-0.717527, -0.159895, -0.006508,
-0.317373, -0.102352, 0.043044,
-0.094069, 0.001646, 0.001897,
0.004910, -0.047521, -0.104479,
-0.002645, -0.079332, -0.346749,
-0.005256, -0.317378, -0.603510,
-0.143740, -0.323363, -0.624017,
-0.407893, -0.489109, -0.678804,
-0.596488, -0.472170, -0.387275,
-0.619370, -0.356363, -0.230712,
-0.714715, -0.346936, -0.071384,
-0.338347, -0.130479, 0.095645,
-0.116246, -0.047751, 0.034517,
0.016309, -0.036442, -0.090237,
0.062199, -0.126043, -0.217274,
0.010348, -0.334666, -0.359029,
-0.176227, -0.463017, -0.413934,
-0.316458, -0.453251, -0.382860,
-0.507488, -0.505509, -0.230257,
-0.425883, -0.352666, -0.163688,
-0.398486, -0.410888, -0.058521,
-0.177414, -0.118040, 0.002224,
-0.029857, -0.024723, 0.029027,
-0.005539, 0.001406, -0.019847,
0.031723, -0.034353, -0.138832,
-0.020446, -0.172744, -0.180719,
-0.062101, -0.292021, -0.197805,
-0.098930, -0.279547, -0.173810,
-0.169970, -0.226047, -0.070361,
-0.202755, -0.301617, -0.034983,
-0.135746, -0.197713, -0.006426,
-0.059461, -0.045207, 0.044889,
-0.014310, 0.002510, -0.005053,
0.005422, 0.001199, -0.003710,
0.017949, -0.010715, -0.025626,
-0.027446, -0.072919, -0.040367,
0.013198, -0.060217, -0.057027,
-0.053298, -0.092163, -0.040528,
-0.019906, -0.082506, -0.021573,
-0.078529, -0.095649, 0.004259,
-0.047663, -0.031930, -0.023561,
0.005062, -0.030793, 0.023153,
0.011015, 0.005986, -0.004011,
0.004057, -0.012744, 0.008679,
0.000124, 0.011466, 0.006754,
0.019156, 0.039858, 0.005841,
0.011563, 0.014696, -0.049776,
-0.028342, 0.066562, -0.049516,
-0.004019, 0.020132, -0.011698,
-0.011494, 0.039913, -0.011950,
-0.033326, 0.021950, 0.013425,
-0.010839, -0.008033, 0.005918,
0.001508, -0.002800, 0.004148,
0.012125, -0.009852, -0.004471,
0.027984, 0.048877, -0.078103,
-0.006842, 0.092330, -0.132286,
-0.038451, 0.146171, -0.162396,
-0.038408, 0.171737, -0.064592,
-0.071974, 0.137830, -0.131338,
-0.128550, 0.094138, -0.039628,
-0.072127, 0.067356, 0.024869,
-0.046293, 0.052807, 0.020875,
0.017286, -0.017414, -0.014749,
-0.013054, 0.000098, -0.045586,
0.026828, 0.104122, -0.117908,
-0.025144, 0.182003, -0.266596,
-0.069203, 0.228518, -0.197088,
-0.228730, 0.236061, -0.262297,
-0.289019, 0.217278, -0.190037,
-0.204129, 0.208501, -0.093697,
-0.164837, 0.105953, -0.070336,
-0.101928, 0.077199, 0.042203,
-0.010206, 0.006409, -0.007545,
0.010801, 0.005475, -0.065411,
0.003183, 0.016738, -0.173180,
0.010043, 0.097550, -0.234307,
-0.192287, 0.090703, -0.277709,
-0.211262, 0.156099, -0.327234,
-0.321819, 0.157560, -0.274649,
-0.339580, 0.130919, -0.141246,
-0.341810, 0.129031, -0.059705,
-0.148828, 0.092396, 0.011390,
-0.057271, 0.010760, -0.005066,
0.023985, 0.027825, -0.073041,
-0.000507, 0.030830, -0.167584,
-0.095672, 0.051170, -0.314985,
-0.140895, 0.027002, -0.416875,
-0.333556, 0.024508, -0.392548,
-0.353116, 0.116785, -0.263226,
-0.390560, 0.105206, -0.201448,
-0.296166, 0.039822, -0.104195,
-0.187869, 0.028128, -0.009275,
-0.076562, -0.013170, -0.004464,
0.017100, -0.018715, -0.051463,
0.044750, -0.051810, -0.178397,
-0.105722, 0.009999, -0.340827,
-0.103435, -0.107333, -0.352091,
-0.336759, -0.003474, -0.399201,
-0.408669, -0.077449, -0.254625,
-0.376402, -0.051313, -0.171133,
-0.289096, -0.008959, -0.029725,
-0.164559, -0.022500, 0.009060,
-0.075442, 0.011479, 0.017333,
0.023791, -0.023642, -0.023359,
-0.036160, -0.020134, -0.152687,
-0.048727, -0.096058, -0.234890,
-0.099957, -0.136512, -0.327677,
-0.298588, -0.191898, -0.279631,
-0.294096, -0.211261, -0.215023,
-0.382415, -0.186942, -0.090413,
-0.235604, -0.102523, -0.100514,
-0.160796, -0.019915, 0.032579,
-0.047990, -0.014664, 0.021382,
0.016270, -0.033884, -0.011918,
-0.026276, -0.106633, -0.116738,
-0.025006, -0.134093, -0.160671,
-0.090483, -0.155559, -0.190886,
-0.185626, -0.226616, -0.228531,
-0.288187, -0.238336, -0.126364,
-0.231212, -0.202491, -0.150314,
-0.195379, -0.178574, 0.002908,
-0.151743, -0.066160, -0.035397,
-0.012469, -0.007284, 0.025318,
0.006806, -0.016571, 0.005187,
0.009250, -0.058200, -0.083705,
-0.014179, -0.130094, -0.071206,
-0.035311, -0.125334, -0.147984,
-0.130784, -0.098639, -0.109810,
-0.082217, -0.162751, -0.069977,
-0.113214, -0.090104, -0.055994,
-0.126333, -0.096421, -0.051882,
-0.072668, -0.039636, -0.007250,
0.006948, -0.006637, -0.005584,
0.003235, 0.014790, 0.007895,
0.005041, 0.012951, -0.005395,
-0.011840, -0.001742, -0.040299,
-0.022363, -0.014019, -0.045971,
-0.027128, -0.025483, -0.008334,
-0.008310, -0.060322, -0.000358,
-0.044671, -0.033963, -0.023222,
-0.000096, -0.011078, 0.004181,
-0.002970, 0.012503, 0.001282,
0.001612, 0.002117, 0.002697,
-0.002287, -0.003162, 0.004368,
0.007921, -0.008563, 0.011652,
-0.009443, -0.006385, -0.007249,
-0.010362, 0.006154, 0.003509,
-0.004838, -0.004654, -0.003068,
-0.003789, 0.003050, -0.010430,
-0.011573, 0.011350, -0.000152,
-0.004983, -0.006046, -0.005205,
0.001023, -0.005827, 0.005046,
0.004852, -0.002248, -0.001225,
-0.001196, -0.012578, 0.013755,
0.012301, 0.012361, 0.003150,
-0.004198, 0.012405, 0.002259,
-0.000642, 0.016527, -0.022724,
-0.040135, 0.012228, -0.043816,
-0.010807, 0.032380, -0.028536,
-0.022450, 0.043176, -0.028421,
-0.018087, 0.028156, 0.002215,
-0.008612, -0.012675, 0.012821,
0.013523, -0.006503, 0.001639,
-0.002183, -0.002101, 0.002398,
-0.025999, 0.011884, -0.040438,
-0.032061, 0.050209, -0.078127,
-0.008750, 0.066188, -0.096477,
-0.036946, 0.055978, -0.064875,
-0.077225, 0.051271, -0.045673,
-0.081644, 0.026890, -0.009668,
-0.066411, 0.034889, -0.031812,
-0.027124, 0.019361, 0.005236,
-0.004085, 0.002750, -0.009132,
-0.008855, 0.003770, -0.009514,
-0.022047, 0.007679, -0.024127,
-0.002051, -0.002487, -0.115854,
-0.043008, 0.024427, -0.079890,
-0.093215, 0.041096, -0.079326,
-0.073775, 0.039956, -0.095632,
-0.119874, 0.031926, -0.051263,
-0.111008, 0.013963, -0.035475,
-0.036348, -0.005133, -0.018744,
-0.009526, 0.000874, -0.002218,
0.002018, 0.001278, -0.004657,
0.005435, -0.008890, -0.052174,
-0.021015, -0.016968, -0.119111,
-0.037047, 0.044202, -0.148397,
-0.069751, 0.014957, -0.093772,
-0.105250, -0.000979, -0.089784,
-0.101822, 0.045271, -0.085272,
-0.109515, 0.006849, -0.056091,
-0.074077, 0.008779, -0.001730,
-0.009431, 0.005141, -0.008049,
0.005075, -0.008885, -0.003085,
0.015593, 0.004132, -0.047455,
-0.040376, 0.012387, -0.134670,
-0.035115, 0.005319, -0.114364,
-0.080666, -0.047021, -0.099288,
-0.113707, -0.041326, -0.124966,
-0.112308, -0.001888, -0.086250,
-0.097474, -0.029579, -0.055508,
-0.048488, -0.028806, -0.011012,
-0.004388, -0.009279, 0.003176,
-0.007728, -0.009630, -0.001036,
0.004895, 0.001541, -0.066410,
-0.010495, -0.023839, -0.077913,
-0.047258, -0.010743, -0.108198,
-0.082860, -0.046950, -0.088803,
-0.090850, -0.073173, -0.099512,
-0.115280, -0.036240, -0.059173,
-0.107260, 0.000020, -0.027884,
-0.033443, -0.010967, -0.013865,
-0.010686, -0.006357, 0.006323,
-0.008320, 0.007587, 0.003824,
-0.021273, -0.018432, -0.044278,
-0.047466, -0.017125, -0.073694,
-0.034666, -0.029078, -0.076181,
-0.050013, -0.076788, -0.051728,
-0.103928, -0.065061, -0.033232,
-0.100704, -0.040702, -0.051026,
-0.080895, -0.014727, -0.040449,
-0.006863, -0.007152, -0.007052,
-0.003177, 0.007119, 0.010007,
0.004023, 0.009451, 0.017179,
0.017142, -0.008309, -0.015316,
-0.006287, 0.002633, -0.036369,
-0.035664, -0.016835, -0.024192,
-0.032997, -0.045372, -0.041374,
-0.037522, -0.048874, -0.006713,
-0.056141, -0.016939, 0.007801,
-0.025775, -0.034557, 0.012891,
0.004241, 0.001344, -0.004194,
0.012693, 0.011804, -0.004399,
-0.001225, 0.003028, 0.006113,
-0.001186, 0.006311, 0.014670,
-0.009723, -0.005480, -0.006566,
0.000628, 0.008338, 0.007101,
0.002341, -0.007006, -0.015232,
0.001569, -0.006905, 0.006443,
0.003285, -0.000834, -0.004262,
0.010917, -0.001969, -0.007732,
0.002982, 0.011302, 0.000295,
0.003726, 0.003852, 0.000760
