0.747678,0.259431,0.126226,
0.752640,0.239157,0.139465,
0.803148,0.186913,0.154841,
0.799646,0.124621,0.150697,
0.792966,0.058930,0.146865,
0.834188,-0.028789,0.155950,
0.817747,-0.079070,0.161143,
0.798987,-0.129587,0.166266,
0.806532,-0.129585,0.166266,
0.766130,-0.079068,0.161143,
0.727554,-0.028787,0.155950,
0.701704,0.058931,0.146865,
0.672992,0.124623,0.150697,
0.648594,0.186915,0.154841,
0.592823,0.239158,0.139465,
0.541152,0.259432,0.126226,
0.514454,0.331121,0.131775,
0.470710,0.347847,0.121077,
0.431027,0.344078,0.106717,
0.377473,0.397381,0.105046,
0.354607,0.397630,0.098568,
0.323718,0.383651,0.086385,
0.257651,0.407664,0.080278,
0.243773,0.401608,0.077078,
0.428867,0.369997,0.069292,
0.520995,0.357249,0.078825,
0.534370,0.355110,0.078993,
0.550132,0.364728,0.087461,
0.621540,0.342249,0.098001,
0.650894,0.331990,0.106181,
0.643565,0.314607,0.104429,
0.729023,0.262897,0.116404,
0.724389,0.261225,0.128670,
0.789340,0.182803,0.131820,
0.756907,0.156298,0.127950,
0.815587,0.077692,0.138005,
0.782924,0.070993,0.146654,
0.826032,-0.018344,0.154818,
0.805979,-0.075698,0.150828,
0.794255,-0.125570,0.154694,
0.802712,-0.125568,0.154694,
0.769656,-0.075696,0.150828,
0.749938,-0.018342,0.154818,
0.724058,0.070995,0.146654,
0.669531,0.077694,0.138005,
0.629193,0.156300,0.127950,
0.605110,0.182805,0.131820,
0.566492,0.261227,0.128670,
0.522548,0.262899,0.116404,
0.458125,0.314607,0.104429,
0.443231,0.331992,0.106181,
0.405168,0.342250,0.098001,
0.344924,0.364729,0.087461,
0.317665,0.355110,0.078993,
0.306155,0.357249,0.078825,
0.235787,0.369998,0.069292,
0.462569,0.310562,0.062299,
0.487987,0.327944,0.070807,
0.508170,0.342602,0.079635,
0.567446,0.305758,0.078542,
0.602493,0.301898,0.086764,
0.614006,0.308024,0.096455,
0.694535,0.255757,0.104355,
0.688507,0.241042,0.104542,
0.698488,0.217651,0.109090,
0.752307,0.167087,0.119569,
0.755439,0.144905,0.127929,
0.789058,0.077106,0.131690,
0.781997,0.017682,0.125885,
0.780816,-0.036013,0.126274,
0.805196,-0.128787,0.129245,
0.766662,-0.132155,0.131888,
0.774203,-0.132153,0.131888,
0.727679,-0.128785,0.129245,
0.718752,-0.036011,0.126274,
0.691071,0.017684,0.125885,
0.675962,0.077108,0.131690,
0.643118,0.144906,0.127929,
0.600395,0.167089,0.119569,
0.548678,0.217652,0.109090,
0.513883,0.241043,0.104542,
0.494249,0.255759,0.104355,
0.435413,0.308025,0.096455,
0.401498,0.301899,0.086764,
0.362499,0.305759,0.078542,
0.323176,0.342603,0.079635,
0.295000,0.327944,0.070807,
0.267697,0.310563,0.062299,
0.429073,0.283128,0.055647,
0.452669,0.299182,0.062866,
0.519091,0.283544,0.070388,
0.557482,0.284920,0.079041,
0.566177,0.281664,0.080494,
0.622663,0.242189,0.083797,
0.652917,0.232615,0.092860,
0.657540,0.233921,0.101331,
0.723274,0.165361,0.105848,
0.709742,0.151244,0.105636,
0.760611,0.070788,0.107987,
0.748909,0.065370,0.115244,
0.790393,-0.019705,0.120335,
0.768167,-0.024824,0.125578,
0.793324,-0.117295,0.128318,
0.761572,-0.119566,0.130247,
0.769818,-0.119564,0.130247,
0.731303,-0.117293,0.128319,
0.722706,-0.024822,0.125577,
0.681049,-0.019703,0.120335,
0.656346,0.065372,0.115244,
0.614846,0.070790,0.107987,
0.583583,0.151245,0.105636,
0.560110,0.165363,0.105848,
0.515205,0.233922,0.101331,
0.479301,0.232616,0.092860,
0.437195,0.242191,0.083797,
0.393168,0.281665,0.080494,
0.374805,0.284920,0.079041,
0.334957,0.283545,0.070388,
0.281325,0.299183,0.062866,
0.255007,0.283129,0.055647,
0.398678,0.264100,0.053442,
0.456364,0.244603,0.055309,
0.495962,0.248225,0.062387,
0.517122,0.258564,0.069606,
0.532292,0.266689,0.076676,
0.604644,0.217149,0.080427,
0.607114,0.209199,0.080419,
0.643407,0.180892,0.087070,
0.680943,0.150233,0.094724,
0.678567,0.148550,0.101200,
0.732142,0.072610,0.105818,
0.712853,0.061782,0.105293,
0.746936,-0.025359,0.105439,
0.721697,-0.033734,0.104650,
0.745414,-0.121838,0.107040,
0.719095,-0.123707,0.108357,
0.725955,-0.123705,0.108357,
0.693679,-0.121836,0.107040,
0.683812,-0.033732,0.104649,
0.656199,-0.025357,0.105440,
0.638660,0.061784,0.105293,
0.613957,0.072612,0.105818,
0.577575,0.148552,0.101200,
0.542369,0.150234,0.094724,
0.498087,0.180894,0.087070,
0.456758,0.209200,0.080419,
0.437807,0.217150,0.080427,
0.385941,0.266689,0.076676,
0.356251,0.258565,0.069606,
0.326665,0.248225,0.062387,
0.289418,0.244604,0.055309,
0.247873,0.264100,0.053442,
0.424937,0.452481,0.050059,
0.491506,0.444099,0.056316,
0.532986,0.463736,0.063545,
0.550429,0.493890,0.067023,
0.558992,0.519802,0.066804,
0.641371,0.472248,0.074169,
0.653556,0.499589,0.081625,
0.692102,0.477272,0.088501,
0.729879,0.453827,0.094515,
0.716523,0.471193,0.092660,
0.769211,0.390142,0.092303,
0.757411,0.404188,0.097741,
0.802123,0.312963,0.102461,
0.780826,0.321109,0.106346,
0.808313,0.223725,0.108895,
0.778408,0.226201,0.110315,
0.787904,0.226200,0.110315,
0.751713,0.223724,0.108895,
0.743206,0.321109,0.106346,
0.703800,0.312962,0.102461,
0.678056,0.404187,0.097741,
0.638348,0.390141,0.092303,
0.607705,0.471193,0.092660,
0.583571,0.453826,0.094515,
0.540084,0.477272,0.088501,
0.496467,0.499588,0.081625,
0.461258,0.472247,0.074169,
0.399361,0.519801,0.066804,
0.379566,0.493890,0.067023,
0.354881,0.463735,0.063545,
0.315544,0.444099,0.056316,
0.263163,0.452481,0.050059,
0.461755,0.479520,0.056682,
0.485749,0.518124,0.064032,
0.551276,0.498335,0.066501,
0.586337,0.512535,0.068979,
0.603913,0.546363,0.077073,
0.669869,0.512174,0.085091,
0.701731,0.519822,0.094615,
0.695100,0.542422,0.092790,
0.764380,0.467281,0.094284,
0.760828,0.489832,0.102683,
0.823246,0.401099,0.109869,
0.808975,0.417662,0.117770,
0.851913,0.319393,0.120163,
0.822409,0.330702,0.122791,
0.843399,0.231078,0.119556,
0.798692,0.238294,0.114782,
0.808657,0.238294,0.114782,
0.773646,0.231077,0.119556,
0.775186,0.330702,0.122791,
0.732944,0.319392,0.120163,
0.713359,0.417661,0.117770,
0.667479,0.401098,0.109869,
0.627317,0.489832,0.102683,
0.584667,0.467281,0.094284,
0.541237,0.542422,0.092790,
0.519642,0.519822,0.094615,
0.474837,0.512174,0.085091,
0.419743,0.546363,0.077073,
0.386748,0.512535,0.068979,
0.354496,0.498335,0.066501,
0.306306,0.518123,0.064032,
0.278579,0.479520,0.056682,
0.496604,0.501558,0.063449,
0.519391,0.538381,0.068206,
0.534976,0.571381,0.069528,
0.608725,0.550614,0.078111,
0.647453,0.566923,0.088232,
0.655017,0.597869,0.094243,
0.734314,0.529103,0.093153,
0.738247,0.559226,0.101548,
0.753059,0.558254,0.111028,
0.812056,0.502236,0.122466,
0.799389,0.493627,0.115764,
0.833878,0.431111,0.115244,
0.842058,0.387163,0.121462,
0.849527,0.343290,0.128840,
0.879073,0.236808,0.131983,
0.833696,0.241396,0.135071,
0.845465,0.241396,0.135071,
0.791287,0.236808,0.131983,
0.785342,0.343289,0.128840,
0.744340,0.387163,0.121462,
0.706502,0.431110,0.115244,
0.676120,0.493626,0.115764,
0.652822,0.502235,0.122466,
0.598391,0.558254,0.111028,
0.552397,0.559226,0.101548,
0.514237,0.529102,0.093153,
0.466474,0.597869,0.094243,
0.436616,0.566923,0.088232,
0.392259,0.550614,0.078111,
0.332768,0.571381,0.069528,
0.314189,0.538381,0.068206,
0.291562,0.501558,0.063449,
0.456234,0.580197,0.066701,
0.549019,0.550533,0.068781,
0.572979,0.592266,0.078606,
0.590071,0.631977,0.088947,
0.661939,0.598852,0.093743,
0.689211,0.608195,0.094613,
0.693081,0.642590,0.106081,
0.786681,0.569500,0.118990,
0.767809,0.596363,0.116554,
0.840898,0.508321,0.118250,
0.820517,0.533682,0.130665,
0.887306,0.432179,0.141933,
0.839565,0.450731,0.142921,
0.880974,0.347532,0.143414,
0.859073,0.301497,0.137232,
0.844713,0.250623,0.141634,
0.856856,0.250623,0.141634,
0.819081,0.301497,0.137232,
0.795339,0.347531,0.143414,
0.781941,0.450731,0.142921,
0.730431,0.432178,0.141933,
0.690363,0.533682,0.130665,
0.634157,0.508321,0.118250,
0.594194,0.596363,0.116554,
0.568910,0.569499,0.118990,
0.501436,0.642590,0.106081,
0.460962,0.608194,0.094613,
0.430364,0.598852,0.093743,
0.376205,0.631977,0.088947,
0.344368,0.592265,0.078606,
0.314324,0.550533,0.068781,
0.251478,0.580196,0.066701,
0.484533,0.595165,0.068604,
0.504621,0.638717,0.076848,
0.608274,0.605637,0.087800,
0.623929,0.642814,0.094352,
0.629561,0.675961,0.095486,
0.732410,0.616646,0.108506,
0.736294,0.652998,0.121050,
0.742374,0.652844,0.115795,
0.811282,0.601780,0.128778,
0.814064,0.599170,0.143430,
0.861589,0.534532,0.147826,
0.857436,0.498825,0.136040,
0.865254,0.459001,0.150878,
0.915712,0.346565,0.161647,
0.895270,0.293300,0.167397,
0.872760,0.240197,0.174170,
0.887589,0.240197,0.174170,
0.840911,0.293300,0.167397,
0.797400,0.346564,0.161647,
0.775073,0.459000,0.150878,
0.714668,0.498824,0.136040,
0.691708,0.534532,0.147826,
0.651082,0.599169,0.143430,
0.593816,0.601779,0.128778,
0.533998,0.652843,0.115795,
0.509504,0.652998,0.121050,
0.470644,0.616645,0.108506,
0.395510,0.675961,0.095486,
0.376626,0.642814,0.094352,
0.352923,0.605636,0.087800,
0.275264,0.638716,0.076848,
0.251318,0.595165,0.068604,
0.513049,0.607894,0.074139,
0.536522,0.654585,0.085715,
0.551602,0.695844,0.094212,
0.629455,0.664203,0.093933,
0.669275,0.685972,0.109187,
0.672159,0.725339,0.122285,
0.767441,0.646070,0.116267,
0.763000,0.686358,0.135375,
0.825502,0.623813,0.144951,
0.817525,0.630846,0.137933,
0.901605,0.525888,0.156709,
0.842288,0.556163,0.171111,
0.891786,0.458576,0.156897,
0.933320,0.351850,0.154415,
0.833114,0.366266,0.165054,
0.863315,0.253472,0.174319,
0.876641,0.253472,0.174319,
0.868985,0.366265,0.165054,
0.755456,0.351849,0.154415,
0.749848,0.458576,0.156897,
0.747465,0.556162,0.171111,
0.668675,0.525888,0.156709,
0.616395,0.630845,0.137933,
0.586894,0.623812,0.144951,
0.534029,0.686357,0.135375,
0.483326,0.646069,0.116267,
0.437826,0.725339,0.122285,
0.401641,0.685972,0.109187,
0.353892,0.664203,0.093933,
0.303804,0.695844,0.094212,
0.280698,0.654585,0.085715,
0.254417,0.607894,0.074139,
0.454616,0.685612,0.081268,
0.564775,0.661514,0.094137,
0.579045,0.695102,0.093638,
0.592437,0.740324,0.106451,
0.649623,0.732862,0.119867,
0.703762,0.715050,0.116927,
0.699159,0.759138,0.137183,
0.802813,0.671667,0.146784,
0.772786,0.712924,0.147284,
0.870257,0.608226,0.173176,
0.797311,0.656619,0.152335,
0.876377,0.549529,0.174737,
0.943882,0.419723,0.198293,
0.890835,0.396388,0.178231,
0.830738,0.364377,0.177023,
0.845397,0.271071,0.165375,
0.853519,0.271071,0.165375,
0.858935,0.364376,0.177023,
0.781137,0.396387,0.178231,
0.736316,0.419722,0.198293,
0.701505,0.549528,0.174737,
0.653285,0.656619,0.152335,
0.617738,0.608225,0.173176,
0.550794,0.712923,0.147284,
0.518103,0.671666,0.146783,
0.456585,0.759138,0.137183,
0.409047,0.715049,0.116927,
0.376122,0.732861,0.119867,
0.319806,0.740323,0.106451,
0.291735,0.695101,0.093638,
0.283817,0.661513,0.094137,
0.200331,0.685611,0.081268,
0.479799,0.695250,0.089150,
0.494494,0.733546,0.092899,
0.531238,0.755806,0.100716,
0.624255,0.739214,0.119003,
0.627104,0.771549,0.116857,
0.653163,0.788526,0.134037,
0.737406,0.740824,0.147438,
0.713848,0.782669,0.150316,
0.820513,0.682113,0.175724,
0.759690,0.735097,0.160567,
0.851770,0.615987,0.201963,
0.874832,0.559202,0.162331,
0.826134,0.523891,0.188820,
0.807552,0.433776,0.217090,
0.829987,0.339179,0.194600,
0.835530,0.259194,0.172245,
0.832544,0.259193,0.172245,
0.833487,0.339178,0.194600,
0.832983,0.433775,0.217091,
0.748292,0.523890,0.188820,
0.641541,0.559202,0.162331,
0.642509,0.615987,0.201962,
0.571190,0.735096,0.160567,
0.538453,0.682112,0.175724,
0.466088,0.782668,0.150316,
0.437151,0.740823,0.147438,
0.374690,0.788526,0.134037,
0.326208,0.771549,0.116857,
0.319479,0.739213,0.119003,
0.243694,0.755806,0.100716,
0.211237,0.733545,0.092899,
0.200849,0.695249,0.089150,
0.500003,0.692927,0.093933,
0.517896,0.727363,0.094470,
0.533799,0.778169,0.111999,
0.539275,0.814470,0.116243,
0.629412,0.781259,0.127607,
0.659353,0.798836,0.146680,
0.642983,0.837693,0.146388,
0.758170,0.744917,0.175798,
0.713565,0.797057,0.166980,
0.815597,0.674963,0.196793,
0.753826,0.706128,0.176923,
0.756359,0.621991,0.214908,
0.833128,0.557551,0.166150,
0.859430,0.336172,0.244862,
0.858934,0.177042,0.194729,
0.820940,0.207925,0.034742,
0.761766,0.207924,0.034742,
0.758793,0.177041,0.194728,
0.732978,0.336170,0.244861,
0.665507,0.557550,0.166150,
0.692678,0.621991,0.214908,
0.595839,0.706128,0.176923,
0.536418,0.674962,0.196793,
0.474179,0.797055,0.166980,
0.449244,0.744916,0.175798,
0.365663,0.837693,0.146388,
0.348043,0.798836,0.146680,
0.302782,0.781258,0.127607,
0.237300,0.814469,0.116243,
0.225795,0.778169,0.111999,
0.200861,0.727362,0.094470,
0.197648,0.692926,0.093933,
0.423139,0.751490,0.092983,
0.436567,0.796889,0.102225,
0.528200,0.786819,0.121437,
0.567392,0.794187,0.118688,
0.569958,0.845413,0.144929,
0.594956,0.844604,0.136238,
0.682637,0.798520,0.173655,
0.656444,0.843078,0.161880,
0.768967,0.717612,0.184361,
0.682182,0.799330,0.194321,
0.796745,0.668995,0.171915,
0.882669,0.423643,0.204294,
0.840672,0.406612,-0.021981,
0.655041,0.181540,-0.053426,
0.838216,-0.023225,-0.128006,
0.760572,-0.037357,-0.225293,
0.675242,-0.037357,-0.225293,
0.624659,-0.023225,-0.128005,
0.781961,0.181540,-0.053426,
0.550081,0.406611,-0.021981,
0.524549,0.423642,0.204294,
0.490518,0.668994,0.171915,
0.496115,0.799330,0.194321,
0.421501,0.717611,0.184361,
0.359783,0.843077,0.161880,
0.353663,0.798520,0.173654,
0.266353,0.844603,0.136238,
0.253182,0.845412,0.144929,
0.218690,0.794186,0.118688,
0.204158,0.786819,0.121437,
0.127372,0.796889,0.102225,
0.116307,0.751490,0.092983,
0.439580,0.736140,0.092168,
0.456241,0.788198,0.110548,
0.467021,0.827163,0.120160,
0.472810,0.868322,0.130274,
0.564873,0.826381,0.141008,
0.597038,0.838481,0.158087,
0.581318,0.877002,0.161251,
0.658658,0.799308,0.186796,
0.662801,0.819931,0.187005,
0.727512,0.708561,0.156215,
0.509277,0.744674,0.200615,
0.550818,0.489768,-0.076052,
0.569288,0.316534,-0.228069,
0.521533,0.139797,-0.202729,
0.612737,0.038506,-0.226866,
0.652486,-0.060748,-0.256831,
0.579051,-0.060748,-0.256831,
0.633280,0.038505,-0.226866,
0.736759,0.139796,-0.202729,
0.645604,0.316533,-0.228069,
0.653648,0.489766,-0.076052,
0.624570,0.744673,0.200616,
0.370861,0.708560,0.156215,
0.346421,0.819929,0.187005,
0.324137,0.799307,0.186796,
0.253152,0.877001,0.161251,
0.240192,0.838481,0.158087,
0.206873,0.826380,0.141008,
0.141458,0.868322,0.130274,
0.130239,0.827162,0.120160,
0.121872,0.788197,0.110547,
0.104963,0.736139,0.092168,
0.353367,0.788923,0.097747,
0.361445,0.842943,0.116956,
0.457475,0.809439,0.114143,
0.493587,0.838259,0.141931,
0.502152,0.861051,0.138012,
0.486074,0.911365,0.171615,
0.544222,0.872073,0.170054,
0.609333,0.827632,0.167563,
0.500415,0.899462,0.209850,
0.623756,0.644235,0.230784,
0.376843,0.691647,-0.056844,
0.359153,0.526246,-0.246407,
0.377117,0.346877,-0.229803,
0.457241,0.161178,-0.225543,
0.491859,0.064139,-0.251085,
0.499639,-0.054474,-0.242221,
0.556599,-0.054474,-0.242221,
0.544100,0.064139,-0.251085,
0.595759,0.161177,-0.225543,
0.616742,0.346876,-0.229803,
0.598978,0.526244,-0.246408,
0.572339,0.691647,-0.056845,
0.358982,0.644233,0.230783,
0.325248,0.899460,0.209850,
0.213662,0.827631,0.167564,
0.194430,0.872072,0.170054,
0.160998,0.911364,0.171616,
0.123097,0.861050,0.138012,
0.132587,0.838259,0.141931,
0.089297,0.809439,0.114143,
0.035812,0.842942,0.116956,
0.021997,0.788922,0.097747,
0.364482,0.772363,0.102538,
0.375602,0.819322,0.120981,
0.389269,0.845758,0.122742,
0.390831,0.889165,0.143732,
0.392878,0.919897,0.149480,
0.488932,0.852749,0.153665,
0.499937,0.855392,0.200661,
0.483843,0.896466,0.198165,
0.528031,0.828111,0.143628,
0.536949,0.704244,-0.019196,
0.330654,0.570115,-0.198892,
0.292402,0.439797,-0.228925,
0.317210,0.318646,-0.237792,
0.366490,0.174388,-0.237048,
0.373158,0.084122,-0.248629,
0.409330,-0.035717,-0.252090,
0.414757,-0.035718,-0.252090,
0.460226,0.084121,-0.248629,
0.479479,0.174388,-0.237048,
0.492020,0.318646,-0.237792,
0.495578,0.439795,-0.228925,
0.436000,0.570114,-0.198892,
0.221385,0.704241,-0.019196,
0.172029,0.828109,0.143628,
0.150587,0.896465,0.198165,
0.151162,0.855391,0.200660,
0.092862,0.852749,0.153665,
0.035383,0.919897,0.149480,
0.033657,0.889164,0.143732,
0.019885,0.845758,0.122742,
0.026412,0.819322,0.120981,
0.016871,0.772362,0.102537,
0.269533,0.808607,0.106239,
0.275227,0.853458,0.122112,
0.341355,0.845886,0.127454,
0.375440,0.853660,0.141587,
0.409093,0.857758,0.160892,
0.420966,0.866227,0.156833,
0.400652,0.897346,0.184451,
0.343487,0.948094,0.213682,
0.329521,0.834060,0.190661,
0.142926,0.604852,-0.052152,
0.097175,0.607823,-0.191300,
0.155611,0.460336,-0.228990,
0.201952,0.334950,-0.238201,
0.233128,0.233501,-0.252416,
0.265745,0.103901,-0.250404,
0.273702,0.008547,-0.258742,
0.313714,0.008547,-0.258742,
0.349769,0.103901,-0.250404,
0.354199,0.233501,-0.252416,
0.400781,0.334949,-0.238201,
0.425221,0.460335,-0.228991,
0.453112,0.607822,-0.191301,
0.431010,0.604844,-0.052151,
0.183828,0.834058,0.190661,
0.085175,0.948092,0.213683,
0.030902,0.897344,0.184451,
0.007391,0.866226,0.156833,
0.024304,0.857757,0.160892,
-0.004308,0.853660,0.141587,
-0.031068,0.845885,0.127454,
-0.071697,0.853458,0.122112,
-0.075139,0.808606,0.106239,
0.274765,0.782796,0.108982,
0.284885,0.814342,0.119996,
0.293758,0.845341,0.133068,
0.303519,0.862734,0.139071,
0.295577,0.899470,0.170378,
0.306588,0.906364,0.168184,
0.297051,0.928115,0.177324,
0.292800,0.898589,0.178540,
0.183071,0.828988,0.147588,
0.063787,0.596031,-0.137569,
0.030792,0.618533,-0.232995,
0.067508,0.489561,-0.249665,
0.084020,0.373172,-0.248631,
0.105568,0.263983,-0.250388,
0.142313,0.144209,-0.259948,
0.171516,0.019753,-0.259169,
0.186141,0.019753,-0.259169,
0.202280,0.144209,-0.259948,
0.259043,0.263982,-0.250388,
0.276554,0.373171,-0.248631,
0.269402,0.489560,-0.249665,
0.290219,0.618531,-0.232995,
0.307307,0.596029,-0.137569,
0.123269,0.828987,0.147587,
-0.029263,0.898587,0.178540,
-0.081441,0.928114,0.177325,
-0.088949,0.906363,0.168184,
-0.075230,0.899469,0.170378,
-0.090566,0.862733,0.139071,
-0.083600,0.845341,0.133068,
-0.081615,0.814342,0.119996,
-0.078806,0.782795,0.108982,
0.176201,0.801335,0.110282,
0.186698,0.825334,0.114638,
0.187058,0.866031,0.134687,
0.194832,0.883678,0.140870,
0.181329,0.922698,0.172345,
0.192566,0.928115,0.170696,
0.264671,0.842896,0.158706,
0.244685,0.833156,0.156824,
0.178700,0.802502,0.022088,
-0.022784,0.742632,-0.202027,
-0.011840,0.546656,-0.254934,
-0.056645,0.500616,-0.243023,
-0.036767,0.410088,-0.251812,
-0.002988,0.287036,-0.259178,
0.022539,0.168317,-0.259260,
0.045846,0.052784,-0.261851,
0.056550,0.052784,-0.261851,
0.093445,0.168317,-0.259260,
0.115749,0.287036,-0.259178,
0.141069,0.410087,-0.251812,
0.190372,0.500615,-0.243023,
0.166440,0.546655,-0.254934,
0.112885,0.742630,-0.202027,
-0.079856,0.802501,0.022088,
-0.140473,0.833155,0.156824,
-0.158500,0.842895,0.158706,
-0.192565,0.928114,0.170696,
-0.181329,0.922697,0.172345,
-0.194831,0.883677,0.140870,
-0.187057,0.866031,0.134687,
-0.186697,0.825334,0.114638,
-0.176200,0.801335,0.110282,
0.176201,0.767928,0.110282,
0.186698,0.784650,0.114638,
0.187058,0.815372,0.134687,
0.194832,0.819538,0.140870,
0.181329,0.838396,0.172345,
0.192566,0.811258,0.170696,
0.264672,0.847410,0.158706,
0.244685,0.824863,0.156824,
0.178701,0.767279,0.022088,
-0.022783,0.686056,-0.202027,
-0.011839,0.677136,-0.254934,
-0.056644,0.557946,-0.243023,
-0.036766,0.415556,-0.251812,
-0.002987,0.304014,-0.259178,
0.022539,0.188620,-0.259260,
0.045846,0.056257,-0.261851,
0.056550,0.056257,-0.261851,
0.093445,0.188620,-0.259260,
0.115749,0.304013,-0.259178,
0.141069,0.415554,-0.251812,
0.190372,0.557944,-0.243023,
0.166440,0.677132,-0.254935,
0.112885,0.686051,-0.202028,
-0.079858,0.767275,0.022089,
-0.140474,0.824860,0.156825,
-0.158501,0.847408,0.158706,
-0.192565,0.811257,0.170696,
-0.181329,0.838396,0.172345,
-0.194831,0.819537,0.140870,
-0.187057,0.815372,0.134687,
-0.186697,0.784650,0.114638,
-0.176200,0.767928,0.110282,
0.274766,0.768377,0.108982,
0.284887,0.794715,0.119996,
0.293759,0.818235,0.133068,
0.303521,0.822968,0.139071,
0.295578,0.844757,0.170378,
0.306590,0.816435,0.168184,
0.297053,0.778619,0.177325,
0.292803,0.765364,0.178540,
0.183073,0.775711,0.147587,
0.063791,0.849300,-0.137568,
0.030794,0.631729,-0.232995,
0.067510,0.543601,-0.249665,
0.084021,0.460252,-0.248631,
0.105569,0.350392,-0.250388,
0.142313,0.202045,-0.259948,
0.171517,0.091559,-0.259169,
0.186141,0.091560,-0.259169,
0.202280,0.202045,-0.259948,
0.259043,0.350392,-0.250388,
0.276553,0.460251,-0.248631,
0.269401,0.543598,-0.249665,
0.290218,0.631724,-0.232995,
0.307310,0.849291,-0.137570,
0.123268,0.775705,0.147588,
-0.029263,0.765359,0.178539,
-0.081442,0.778616,0.177324,
-0.088950,0.816433,0.168184,
-0.075231,0.844755,0.170378,
-0.090567,0.822967,0.139071,
-0.083601,0.818233,0.133068,
-0.081616,0.794714,0.119996,
-0.078808,0.768376,0.108982,
0.269535,0.730185,0.106239,
0.275228,0.757646,0.122112,
0.341356,0.781652,0.127454,
0.375441,0.805118,0.141587,
0.409094,0.830215,0.160892,
0.420968,0.802116,0.156833,
0.400654,0.783452,0.184451,
0.343490,0.721444,0.213683,
0.329523,0.745381,0.190660,
0.142932,0.844770,-0.052152,
0.097177,0.664159,-0.191301,
0.155613,0.596196,-0.228991,
0.201954,0.494643,-0.238201,
0.233129,0.353902,-0.252416,
0.265746,0.258793,-0.250404,
0.273703,0.122713,-0.258742,
0.313715,0.122714,-0.258742,
0.349770,0.258793,-0.250405,
0.354199,0.353901,-0.252416,
0.400781,0.494642,-0.238201,
0.425221,0.596194,-0.228991,
0.453112,0.664154,-0.191300,
0.431016,0.844746,-0.052152,
0.183828,0.745376,0.190660,
0.085175,0.721439,0.213682,
0.030901,0.783449,0.184450,
0.007389,0.802114,0.156833,
0.024303,0.830215,0.160892,
-0.004309,0.805118,0.141587,
-0.031069,0.781651,0.127454,
-0.071698,0.757645,0.122112,
-0.075140,0.730184,0.106239,
0.364484,0.712913,0.102538,
0.375604,0.746421,0.120981,
0.389271,0.747796,0.122742,
0.390833,0.764113,0.143732,
0.392880,0.748073,0.149480,
0.488934,0.764691,0.153665,
0.499939,0.789098,0.200660,
0.483846,0.705926,0.198165,
0.528033,0.660177,0.143628,
0.536953,0.675172,-0.019196,
0.330657,0.637796,-0.198892,
0.292404,0.578971,-0.228925,
0.317212,0.490733,-0.237792,
0.366492,0.401811,-0.237048,
0.373160,0.276507,-0.248629,
0.409331,0.139850,-0.252090,
0.414758,0.139851,-0.252090,
0.460227,0.276507,-0.248629,
0.479480,0.401811,-0.237048,
0.492021,0.490731,-0.237792,
0.495579,0.578968,-0.228925,
0.436001,0.637792,-0.198892,
0.221388,0.675159,-0.019196,
0.172029,0.660172,0.143628,
0.150587,0.705922,0.198165,
0.151160,0.789096,0.200661,
0.092861,0.764690,0.153665,
0.035381,0.748072,0.149480,
0.033656,0.764112,0.143731,
0.019883,0.747795,0.122742,
0.026410,0.746420,0.120981,
0.016869,0.712912,0.102538,
0.353369,0.673030,0.097747,
0.361447,0.704275,0.116956,
0.457477,0.708391,0.114143,
0.493589,0.743278,0.141931,
0.502154,0.718151,0.138012,
0.486075,0.722955,0.171616,
0.544225,0.698122,0.170054,
0.609335,0.669393,0.167563,
0.500419,0.602420,0.209851,
0.623761,0.708396,0.230782,
0.376845,0.531938,-0.056845,
0.359157,0.494064,-0.246408,
0.377120,0.475318,-0.229804,
0.457243,0.419143,-0.225543,
0.491861,0.272465,-0.251085,
0.499641,0.187898,-0.242221,
0.556600,0.187899,-0.242221,
0.544102,0.272465,-0.251085,
0.595760,0.419143,-0.225543,
0.616743,0.475315,-0.229803,
0.598980,0.494059,-0.246406,
0.572339,0.531936,-0.056844,
0.358984,0.708387,0.230785,
0.325249,0.602416,0.209849,
0.213662,0.669390,0.167564,
0.194430,0.698120,0.170054,
0.160997,0.722954,0.171615,
0.123096,0.718150,0.138012,
0.132585,0.743277,0.141931,
0.089296,0.708390,0.114143,
0.035811,0.704274,0.116956,
0.021996,0.673029,0.097747,
0.439581,0.639219,0.092168,
0.456242,0.671950,0.110548,
0.467023,0.681346,0.120160,
0.472812,0.683143,0.130274,
0.564874,0.687794,0.141008,
0.597039,0.684436,0.158087,
0.581320,0.640896,0.161251,
0.658660,0.647306,0.186796,
0.662804,0.569149,0.187005,
0.727515,0.538487,0.156215,
0.509283,0.462757,0.200617,
0.550827,0.506660,-0.076052,
0.569293,0.454463,-0.228069,
0.521538,0.452312,-0.202729,
0.612740,0.282688,-0.226866,
0.652489,0.138228,-0.256831,
0.579054,0.138230,-0.256832,
0.633282,0.282688,-0.226867,
0.736762,0.452310,-0.202729,
0.645608,0.454459,-0.228070,
0.653655,0.506651,-0.076052,
0.624574,0.462752,0.200613,
0.370862,0.538483,0.156216,
0.346422,0.569146,0.187005,
0.324137,0.647305,0.186796,
0.253152,0.640895,0.161251,
0.240192,0.684435,0.158087,
0.206872,0.687794,0.141008,
0.141457,0.683143,0.130274,
0.130238,0.681345,0.120160,
0.121871,0.671950,0.110548,
0.104962,0.639219,0.092168,
0.423141,0.610996,0.092983,
0.436568,0.627460,0.102225,
