-0.049692,0.043006,-0.029690,
-0.040278,0.049416,-0.024453,
-0.033152,0.053531,-0.021436,
-0.026995,0.056146,-0.019479,
-0.021410,0.057977,-0.018147,
-0.016230,0.059312,-0.017236,
-0.011338,0.060269,-0.016631,
-0.006652,0.060879,-0.016272,
-0.002094,0.061164,-0.016113,
0.002410,0.061125,-0.016136,
0.006937,0.060753,-0.016342,
0.011552,0.060028,-0.016751,
0.016305,0.058902,-0.017411,
0.021229,0.057316,-0.018384,
0.026345,0.055123,-0.019791,
0.031674,0.052036,-0.021826,
0.037380,0.047433,-0.024880,
0.044526,0.040858,-0.029921,
0.056440,0.031869,-0.036741,
0.230639,3.003090,-0.174225,
0.247953,2.981111,-0.149976,
0.206920,2.714523,-0.220591,
0.096696,2.479809,-0.273672,
0.097088,1.492661,-0.192580,
0.026624,0.859595,-0.064734,
0.015836,0.808150,0.032237,
0.096546,1.203112,0.035545,
0.260584,2.033473,-0.110498,
0.447614,2.793166,-0.176170,
0.393600,2.931146,-0.139988,
0.439911,2.951664,-0.148355,
-0.006898,0.185054,-0.018892,
-0.023849,0.022028,-0.025062,
-0.024211,0.024653,-0.019936,
-0.021960,0.027933,-0.016393,
-0.018692,0.031049,-0.014212,
-0.015085,0.033771,-0.012810,
-0.011471,0.036030,-0.011881,
-0.008000,0.037775,-0.011266,
-0.004692,0.038936,-0.010892,
-0.001499,0.039504,-0.010722,
0.001648,0.039484,-0.010743,
0.004820,0.038888,-0.010956,
0.008064,0.037733,-0.011367,
0.011397,0.036052,-0.012011,
0.014758,0.033924,-0.012945,
0.017961,0.031417,-0.014311,
0.020684,0.028638,-0.016388,
0.022298,0.025904,-0.019729,
0.021402,0.024113,-0.024521,
0.005464,0.197928,-0.016998,
-0.442273,2.963073,-0.156179,
-0.414721,2.926545,-0.147049,
-0.481644,2.794294,-0.175822,
-0.269479,1.958242,-0.072574,
-0.105917,1.194891,0.042227,
-0.018065,0.815043,0.038174,
0.014944,0.625926,0.046262,
0.077597,0.912186,0.071403,
0.198558,1.471352,0.139533,
0.409030,1.976434,0.064904,
0.886985,2.861664,-0.129850,
0.932396,2.949540,-0.042255,
0.803801,2.195987,-0.065441,
-0.009402,0.177162,0.066862,
-0.015394,0.011272,-0.007852,
-0.013756,0.014007,-0.008746,
-0.010620,0.016107,-0.008651,
-0.007026,0.019031,-0.007831,
-0.004145,0.022630,-0.006730,
-0.002377,0.025989,-0.005670,
-0.001374,0.028234,-0.004843,
-0.000539,0.029168,-0.004388,
0.000413,0.029034,-0.004422,
0.001421,0.027911,-0.004927,
0.002676,0.025663,-0.005762,
0.004679,0.022523,-0.006774,
0.007714,0.019359,-0.007784,
0.011322,0.017109,-0.008489,
0.014265,0.015953,-0.008417,
0.015222,0.014331,-0.007245,
0.010528,0.188963,0.076549,
-0.802470,2.216040,-0.062014,
-0.933892,2.974227,-0.050832,
-0.897743,2.872914,-0.125588,
-0.396597,1.914792,0.095002,
-0.195505,1.460428,0.134862,
-0.082688,0.904150,0.070680,
-0.015362,0.624688,0.048193,
-0.006795,0.627098,-0.035095,
-0.039588,0.958433,-0.003169,
-0.026761,1.311868,0.090000,
0.129005,0.916295,0.331435,
0.496557,1.051364,0.230497,
1.219127,2.538499,-0.072661,
1.389903,2.961642,-0.063964,
1.148847,2.301386,0.025631,
0.467604,0.805901,0.286345,
0.300370,0.292674,0.262761,
0.036897,-0.016205,-0.030866,
0.016740,-0.009039,-0.008098,
0.027298,0.016308,-0.004154,
0.019067,0.038510,-0.002759,
0.005954,0.050042,-0.002276,
-0.003879,0.046038,0.000963,
0.000737,0.044524,0.000833,
-0.006702,0.047225,-0.002424,
-0.017749,0.036318,-0.002572,
-0.024771,0.016210,-0.003577,
-0.014701,-0.008587,-0.006597,
-0.036415,-0.020624,-0.023260,
-0.267484,0.286624,0.245085,
-0.452282,0.794698,0.341156,
-1.166143,2.312733,0.030188,
-1.390015,2.971350,-0.051531,
-1.225744,2.623314,-0.079753,
-0.455289,0.957333,0.223252,
-0.117079,0.884993,0.339695,
0.014167,1.285753,0.103035,
0.033241,0.943118,0.001309,
0.005613,0.618975,-0.031921,
0.019656,0.594815,-0.081144,
0.022754,0.849600,-0.077126,
0.374439,0.847490,-0.094333,
0.889613,0.734611,-0.053536,
0.980386,0.856053,-0.020111,
0.913592,1.048102,0.021975,
1.126448,1.867483,-0.006771,
1.526186,3.148438,-0.148247,
1.278875,2.632502,-0.061564,
0.628311,1.079475,0.178231,
0.696059,1.205657,0.075739,
0.447261,0.976268,-0.471614,
-0.177897,0.400350,-0.863914,
0.525910,0.358310,-1.221423,
1.193065,-0.112811,-1.158597,
0.446879,-0.746339,-0.461724,
-0.403886,-0.661213,-0.643472,
-1.217154,-0.009128,-1.266164,
-0.436563,0.541382,-1.100656,
0.047694,0.356664,-0.861950,
-0.570712,1.126058,-0.413791,
-0.780768,1.196397,-0.025198,
-0.773834,1.178826,0.260091,
-1.319934,2.673252,-0.047775,
-1.569845,3.149738,-0.139944,
-1.060328,1.686947,0.049977,
-0.945599,1.109828,-0.038395,
-1.002899,0.879494,-0.012738,
-0.953897,0.749308,-0.031639,
-0.482551,0.731190,-0.076968,
-0.056853,0.790924,-0.069031,
0.001657,0.610629,-0.078209,
0.091400,-0.154694,0.010849,
0.355573,-0.228632,0.089432,
0.567902,-0.490765,0.068278,
0.845239,-0.434927,-0.003991,
1.117737,0.498056,-0.194139,
1.015850,1.534060,-0.250808,
1.055283,2.044867,0.328650,
0.772342,3.302246,0.181959,
0.756405,2.983881,0.342289,
1.093330,2.095350,0.182212,
1.165956,1.619408,-0.299051,
1.127392,1.109376,0.623131,
0.847446,0.821475,1.046412,
0.604535,0.427896,0.564678,
0.520172,0.213021,-0.496599,
0.300685,-0.451964,-1.284399,
-0.712981,-0.071421,-1.163281,
-0.640043,0.346333,-0.035554,
-0.723882,0.487473,0.672884,
-0.977273,0.883255,1.049480,
-1.198655,1.110850,0.636943,
-1.111692,1.467106,-0.221677,
-1.022066,2.031029,0.197542,
-0.737602,3.065379,0.343404,
-0.790423,3.183652,0.205272,
-1.041100,2.105657,0.364086,
-0.980191,1.618579,-0.237701,
-1.205474,0.448912,-0.034803,
-1.013781,-0.238182,0.048769,
-0.747554,-0.489578,-0.018174,
-0.380286,-0.304112,0.026387,
-0.092922,-0.209813,-0.002403,
0.010424,-0.504567,0.130750,
0.020802,-0.479816,-0.014600,
-0.283521,-1.036215,-0.310894,
-0.115248,-0.454241,0.903052,
-0.192151,-0.026706,-0.050068,
-0.081815,1.362086,0.322460,
-0.522433,2.993692,0.271296,
-0.291466,3.246029,-0.018686,
-0.007380,2.943820,-0.238078,
-0.116642,1.970684,0.819126,
-0.223079,0.877160,1.241071,
-0.021407,0.598678,1.238134,
0.360918,0.184785,0.840524,
0.892137,0.438133,-0.294255,
1.005278,0.116968,-1.096457,
0.403012,-0.181108,-0.990080,
-0.429567,-0.145384,-0.958549,
-0.878538,0.335330,-0.831068,
-0.901434,0.471913,-0.101611,
-0.488745,0.178045,0.945233,
-0.159725,0.515852,1.230794,
-0.041623,0.854090,1.206767,
-0.244803,2.387748,0.307329,
-0.096269,2.928878,-0.434773,
0.309009,3.024529,-0.036793,
0.672163,2.907607,0.036405,
0.669846,1.507055,-0.136321,
0.579527,0.725393,-0.522962,
0.162100,-0.500303,0.748219,
0.417004,-1.048161,-0.369553,
0.039375,-0.409319,-0.140984,
0.001188,-0.425704,0.119126,
-0.012285,-0.306922,0.053597,
-0.067052,-0.297258,-0.058837,
-0.133328,-0.212769,-0.350532,
-0.210976,0.095864,-0.348036,
-0.250522,0.818680,-0.029782,
-0.310773,2.075349,0.520644,
0.087923,2.849182,0.017436,
0.376309,2.976352,-0.166843,
0.614480,2.623340,-0.259967,
0.846829,2.227544,-0.287295,
1.111862,1.957698,-0.270987,
1.325621,1.715556,-0.183115,
1.437675,1.416764,-0.111094,
1.338990,1.047840,-0.047851,
1.004240,0.656575,0.068258,
0.507097,0.242703,0.013684,
-0.568703,0.288647,-0.020265,
-1.198444,0.714659,0.057712,
-1.560838,0.936466,-0.234196,
-1.650861,1.232822,-0.411005,
-1.600854,1.476549,-0.593947,
-1.431517,1.609039,-0.765640,
-1.135989,1.695500,-0.816484,
-0.709978,1.930979,-0.617248,
-0.276689,2.370703,-0.101047,
-0.129229,2.659526,0.351067,
0.073236,1.938573,0.759394,
0.390243,0.619153,-0.278351,
0.064464,0.074964,-0.318778,
0.070277,-0.152754,-0.236354,
0.033648,-0.238415,-0.039526,
0.007185,-0.247119,0.041208,
-0.010344,0.027692,0.005860,
-0.044047,0.161573,-0.083103,
-0.033330,0.266087,-0.302252,
-0.020440,0.051168,-0.456762,
-0.392221,0.094363,-0.514799,
-0.238906,1.159017,-0.671395,
0.191562,1.905761,-0.479968,
0.689511,2.401630,-0.089835,
1.046469,2.447256,0.248990,
1.296709,2.409198,0.411695,
1.431744,2.365890,0.467270,
1.435834,2.312941,0.631223,
1.300102,2.095190,0.783911,
1.086424,1.802474,0.831494,
0.761147,1.465883,0.741153,
0.349929,1.167739,0.563870,
-0.198435,1.121877,0.522024,
-0.608660,1.447911,0.809998,
-0.986484,1.832558,0.910676,
-1.249005,2.170949,0.827303,
-1.407947,2.424620,0.648725,
-1.446914,2.515234,0.514182,
-1.372205,2.563246,0.370509,
-1.170201,2.640439,0.190417,
-0.808091,2.418594,-0.069790,
-0.300659,1.892481,-0.379793,
0.151413,0.652101,-0.408940,
0.244402,-0.005142,-0.404300,
0.012482,0.027591,-0.352833,
0.123763,0.326231,-0.248091,
0.077620,0.186210,-0.084055,
0.014883,0.035812,0.006053,
-0.007499,0.177056,-0.017250,
-0.030564,0.289595,-0.124332,
0.054110,0.058735,-0.341653,
-0.050561,0.591702,-0.414157,
-0.430479,0.127449,-0.379226,
-0.522877,0.268521,-0.202807,
-0.298933,0.576331,0.211808,
0.213316,0.951429,0.895762,
0.423061,1.688168,0.850752,
0.638701,2.400330,0.904980,
0.725834,2.699993,0.985091,
0.714450,2.567505,0.999143,
0.634098,2.404610,0.926302,
0.549130,2.265902,0.843331,
0.426133,2.114468,0.752314,
0.181132,1.940680,0.562577,
-0.004809,1.869346,0.577672,
-0.293987,2.097970,0.780472,
-0.476210,2.267413,0.882198,
-0.589418,2.413412,0.974640,
-0.657009,2.520762,1.075644,
-0.667350,2.621720,1.105410,
-0.596348,2.348294,1.057128,
-0.525761,1.533557,1.204121,
-0.149270,0.787391,0.866258,
0.327583,0.456973,0.083833,
0.509135,0.204221,-0.186964,
0.376147,0.105316,-0.449012,
-0.040383,0.476104,-0.398540,
-0.078228,0.041164,-0.311674,
0.020267,0.272787,-0.108095,
0.006482,0.174907,-0.012024,
0.000012,0.245886,-0.073565,
0.020880,0.187258,-0.223720,
0.050607,-0.171768,-0.353485,
-0.068134,0.724436,-0.452854,
-0.219812,0.367305,-0.371537,
-0.366156,0.254968,-0.311612,
-0.310695,0.465456,-0.311209,
-0.155734,0.963268,-0.499935,
0.137746,1.366255,-0.604952,
0.564522,1.809905,0.233810,
0.655367,2.360106,1.048811,
0.746103,2.823339,1.164631,
0.483411,2.732579,1.015212,
0.319465,2.619524,0.806603,
0.206743,2.531138,0.707718,
0.092864,2.375248,0.707840,
-0.066935,2.513866,0.537586,
-0.193386,2.590388,0.717228,
-0.328359,2.666952,0.849407,
-0.581093,2.838561,1.052529,
-0.653954,2.457622,1.050545,
-0.481718,2.056273,0.941112,
-0.590009,1.548193,0.203355,
-0.299501,1.092445,-0.590561,
0.066418,0.818831,-0.464356,
0.260457,0.407487,-0.263309,
0.350069,0.177352,-0.263212,
0.209992,0.310368,-0.372177,
0.053199,0.675163,-0.477642,
-0.068351,-0.204856,-0.366782,
-0.031996,0.163539,-0.219043,
-0.001329,0.228095,-0.075479,
0.021147,0.099023,-0.213780,
0.102925,-0.131533,-0.345755,
0.064700,-0.035743,-0.427201,
-0.104748,0.971767,-0.378059,
-0.041699,0.229372,-0.610788,
-0.251179,0.260629,-0.506514,
-0.374636,0.356527,-0.470371,
-0.378387,0.467066,-0.447097,
-0.067340,1.113083,-0.672827,
0.319288,1.371342,-1.185231,
0.433490,1.569132,-0.424005,
0.354400,2.266589,0.641256,
0.214027,2.822090,1.019940,
0.192823,3.128828,0.798416,
0.108959,3.008778,0.672174,
0.049361,2.889020,0.643345,
-0.147846,2.936490,0.708914,
-0.134110,3.105509,0.753864,
-0.141036,3.151284,0.927409,
-0.147751,3.056258,1.323727,
-0.360870,2.184374,0.527923,
-0.232664,1.368880,-0.448381,
-0.297790,1.260162,-1.276221,
0.043463,1.011374,-0.809920,
0.375061,0.412396,-0.489989,
0.364885,0.305543,-0.496555,
0.244322,0.233119,-0.530889,
0.054780,0.190968,-0.598178,
0.077550,0.948323,-0.379959,
-0.089483,-0.082734,-0.450131,
-0.108004,-0.152914,-0.351216,
-0.023314,0.075753,-0.218673,
0.008976,-0.212628,-0.321805,
0.002376,-0.318451,-0.412318,
-0.113003,0.115433,-0.320926,
-0.177857,0.685215,0.026623,
-0.140544,0.346614,-0.161936,
-0.109284,0.194054,-0.215761,
-0.089699,0.227782,-0.184254,
-0.179040,0.361194,-0.324426,
-0.231611,0.502859,-0.742222,
-0.265873,1.291556,-1.125727,
-0.175511,1.627790,-0.373587,
0.289417,2.406336,0.138660,
-0.008576,3.156699,0.373487,
-0.263902,3.537963,0.825610,
-0.071851,3.422776,0.692645,
0.181883,3.258516,0.642757,
0.032377,3.221081,0.675139,
0.149922,3.368637,0.566250,
0.071192,3.600198,0.750135,
-0.273046,2.872374,0.313750,
-0.095358,2.520079,0.200672,
0.127063,1.614180,0.265808,
0.305042,1.419105,-1.165619,
0.246591,0.547843,-0.833479,
0.146533,0.370160,-0.353156,
0.084071,0.219126,-0.163900,
0.107454,0.188911,-0.171288,
0.135093,0.335015,-0.148579,
0.187115,0.614919,0.046434,
0.132856,0.102171,-0.313392,
0.005154,-0.347335,-0.414777,
-0.008684,-0.246246,-0.325806,
-0.017355,-0.334180,-0.282836,
-0.103154,-0.311413,-0.343409,
-0.220027,0.193899,-0.179085,
-0.234691,0.630461,0.295772,
-0.327673,0.565336,0.240569,
-0.404355,0.396093,0.019055,
-0.517470,0.424941,0.038778,
-0.721646,0.548491,0.017146,
-0.964761,0.791038,-0.166732,
-1.091584,1.131221,-0.606413,
-1.131020,1.476105,-0.989428,
-1.033617,1.878344,-0.940887,
-0.653643,2.351023,-0.674025,
-0.293512,2.833587,-0.277482,
-0.043561,3.259751,0.057250,
0.040139,2.982476,0.245328,
0.052641,3.022505,0.372994,
0.277011,2.637208,0.370510,
0.673969,2.167105,0.295372,
0.774786,2.070817,-0.265221,
0.993569,1.954851,-0.790737,
1.100429,1.603689,-0.943614,
1.100459,1.218305,-0.641697,
1.005898,0.840070,-0.228965,
0.749563,0.572758,0.051473,
0.543283,0.419632,0.086050,
0.425615,0.396391,0.075096,
0.356364,0.564860,0.268905,
0.253939,0.576402,0.292210,
0.230067,0.193697,-0.164394,
0.110783,-0.325250,-0.337947,
0.018823,-0.352840,-0.280099,
-0.020417,-0.242657,-0.183445,
-0.101939,-0.169774,-0.220912,
-0.206730,0.295379,-0.129073,
-0.281588,0.939339,0.474552,
-0.382897,0.919171,0.345922,
-0.468234,0.793401,0.211469,
-0.549964,0.852637,0.210867,
-0.668236,0.948857,0.243640,
-0.788698,1.109291,0.276559,
-0.872659,1.327809,0.328157,
-0.882724,1.540847,0.339337,
-0.808418,1.626556,0.227263,
-0.677219,1.532622,-0.054599,
-0.583953,1.686843,-0.318364,
-0.463003,2.316797,-0.222745,
-0.118347,2.753981,-0.070923,
0.100235,2.264910,-0.258346,
0.274135,2.152521,-0.237008,
0.466746,1.914749,-0.114229,
0.612141,1.798874,0.000218,
0.827958,1.801334,0.151725,
0.963817,1.709410,0.287351,
0.948608,1.491192,0.346926,
0.849628,1.212921,0.322139,
0.719549,0.999170,0.281417,
0.583414,0.879741,0.241056,
0.495914,0.813342,0.224091,
0.400070,0.933974,0.343847,
0.300297,0.930085,0.469308,
0.218263,0.314015,-0.118558,
0.107329,-0.170564,-0.213699,
0.021293,-0.245282,-0.177722,
-0.036783,-0.041966,-0.138837,
-0.171810,0.028930,-0.176698,
-0.189906,0.506223,-0.118565,
-0.281488,1.417524,0.505441,
-0.350469,1.277864,0.251144,
-0.392497,1.186126,0.220961,
-0.436902,1.287563,0.258980,
-0.469800,1.352115,0.284850,
-0.508136,1.431915,0.306982,
-0.531037,1.538389,0.336705,
-0.520096,1.657747,0.368142,
-0.469405,1.775226,0.401260,
-0.381577,1.872639,0.427421,
-0.276805,1.932602,0.431965,
-0.177856,1.966719,0.409814,
-0.085793,1.993364,0.368402,
0.020913,2.019477,0.353243,
0.131743,1.995059,0.396744,
0.237988,1.964785,0.429628,
0.349581,1.914244,0.438368,
0.447813,1.823923,0.418322,
0.510647,1.706920,0.384168,
0.531652,1.582396,0.349311,
0.514748,1.468539,0.316887,
0.478507,1.381579,0.293281,
0.444188,1.311059,0.267072,
0.397670,1.207631,0.209500,
0.355610,1.292625,0.246246,
0.289541,1.424811,0.505069,
0.188112,0.525267,-0.116466,
0.167941,0.034895,-0.173766,
0.035948,-0.035890,-0.137075,
0.052394,0.044409,-0.082177,
0.263113,0.088840,-0.091261,
0.052490,0.812374,-0.130143,
-0.167616,1.805703,0.467835,
-0.300246,1.542640,0.132573,
-0.338404,1.523073,0.153519,
-0.350561,1.593103,0.231665,
-0.355338,1.610199,0.224745,
-0.355578,1.646360,0.232954,
-0.346121,1.694236,0.243595,
-0.324049,1.745706,0.250639,
-0.289685,1.797693,0.256462,
-0.243092,1.845416,0.261488,
-0.184520,1.884078,0.264330,
-0.120005,1.912547,0.268233,
-0.045484,1.924065,0.268012,
0.026225,1.926346,0.268175,
0.101386,1.919539,0.268720,
0.167464,1.895018,0.265139,
0.228723,1.859817,0.262517,
0.278847,1.814476,0.257573,
0.316437,1.763399,0.251577,
0.341179,1.711709,0.244373,
0.352811,1.662932,0.233722,
0.354457,1.625531,0.225657,
0.351966,1.606895,0.232193,
0.340256,1.536864,0.154957,
0.302964,1.549899,0.128889,
0.174854,1.805472,0.463517,
-0.035244,0.829416,-0.131824,
-0.253292,0.111662,-0.093460,
-0.054860,0.056514,-0.083196,
-0.049895,-0.608922,-0.072446,
-0.442622,0.684487,-0.121931,
-0.663639,1.699185,0.122346,
-0.508156,1.725605,0.243449,
-0.408110,1.698308,0.134135,
-0.338551,1.653609,0.121993,
-0.294498,1.700253,0.165946,
-0.277201,1.710306,0.165634,
-0.262215,1.734554,0.171166,
-0.245558,1.760799,0.174655,
-0.223758,1.786421,0.176797,
-0.194483,1.810308,0.177229,
-0.159107,1.832848,0.177764,
-0.118028,1.851607,0.177436,
-0.073559,1.866438,0.177075,
-0.029834,1.875790,0.176191,
0.019897,1.876628,0.176242,
0.063936,1.869023,0.176888,
0.108925,1.856586,0.177301,
0.151221,1.839146,0.177490,
0.187520,1.817697,0.176677,
0.218246,1.794738,0.176136,
0.241564,1.769711,0.173814,
0.259480,1.743794,0.170152,
0.275150,1.720109,0.164550,
0.293380,1.709871,0.164621,
0.337712,1.661250,0.117920,
0.406597,1.708229,0.128068,
0.508166,1.749810,0.243402,
0.671856,1.726846,0.113426,
0.441661,0.693167,-0.121890,
0.050294,-0.629505,-0.074320,
-0.083805,0.422452,-0.015076,
-0.347232,1.531210,0.084482,
-0.308196,1.544230,0.107840,
-0.250838,1.505971,0.091217,
-0.261011,1.619322,0.124748,
-0.235734,1.668714,0.114778,
-0.225020,1.710192,0.126592,
-0.213385,1.735686,0.136969,
-0.199581,1.751628,0.148428,
-0.182092,1.765823,0.157361,
-0.161080,1.782528,0.162190,
-0.136272,1.798487,0.159220,
-0.110360,1.814911,0.156717,
-0.082151,1.828600,0.155554,
-0.053833,1.834190,0.151208,
-0.020507,1.835872,0.149355,
0.014981,1.836624,0.149472,
0.048112,1.835743,0.151082,
0.076578,1.830618,0.155360,
0.105186,1.818547,0.156437,
0.131907,1.802447,0.158555,
0.157234,1.787068,0.161724,
0.178884,1.770636,0.156621,
0.197119,1.756814,0.147755,
0.211781,1.741191,0.135917,
0.224750,1.715407,0.124541,
0.236535,1.672297,0.113530,
0.264107,1.636157,0.123127,
0.253976,1.499664,0.092868,
0.315417,1.536012,0.110710,
0.363790,1.530385,0.085212,
0.103326,0.460780,-0.009792,
-0.090285,1.382051,-0.040277,
-0.193137,1.649613,0.011325,
-0.228839,1.598483,-0.023181,
-0.255341,1.591479,-0.020438,
-0.255114,1.603947,0.024553,
-0.235963,1.625505,0.083027,
-0.206299,1.655048,0.148640,
-0.170362,1.686822,0.204529,
-0.136712,1.717526,0.241307,
-0.108198,1.748283,0.247808,
-0.086119,1.774140,0.234792,
-0.072882,1.798411,0.214390,
-0.062588,1.812191,0.195842,
-0.050161,1.820483,0.186593,
-0.034179,1.822428,0.174822,
-0.012196,1.827490,0.172936,
0.008799,1.827817,0.172823,
0.030961,1.823271,0.174638,
0.047356,1.822648,0.185982,
0.059969,1.815142,0.194780,
0.070218,1.801033,0.212809,
0.083374,1.776602,0.233137,
0.105762,1.751648,0.246921,
0.134171,1.721533,0.241213,
0.168181,1.691267,0.205914,
0.204548,1.659577,0.151159,
0.234679,1.629732,0.085175,
0.254389,1.606196,0.025593,
0.254678,1.591559,-0.021847,
0.223847,1.596925,-0.027342,
0.184592,1.644685,0.013284,
0.083757,1.431295,-0.041789,
0.004404,1.846697,-0.030891,
0.010682,1.781827,-0.031469,
-0.005969,1.718384,-0.030630,
-0.040637,1.693929,-0.034409,
-0.071240,1.685426,-0.042669,
-0.096193,1.682081,-0.055541,
-0.117758,1.680959,-0.071729,
-0.138732,1.681264,-0.088056,
-0.158914,1.684112,-0.102111,
-0.174388,1.690768,-0.110971,
-0.179282,1.701739,-0.112070,
-0.172223,1.715888,-0.104500,
-0.154272,1.731762,-0.090996,
-0.127133,1.748872,-0.089216,
-0.085096,1.766530,-0.090481,
-0.030293,1.776155,-0.091051,
0.029092,1.776185,-0.090775,
0.083637,1.767031,-0.091088,
0.125439,1.749766,-0.088126,
0.152594,1.733597,-0.090889,
0.171227,1.718211,-0.104498,
0.178977,1.704203,-0.112662,
0.174405,1.693428,-0.111381,
0.158957,1.686933,-0.102640,
0.138531,1.684365,-0.088698,
0.117097,1.684504,-0.072517,
0.094815,1.686132,-0.056111,
0.068676,1.690096,-0.043034,
0.036536,1.699469,-0.034611,
0.000528,1.726097,-0.030812,
-0.015559,1.796047,-0.031745,
-0.006205,1.849974,-0.032653,
0.017065,1.583379,-0.000712,
0.057457,1.620688,-0.000701,
0.073219,1.665482,-0.000707,
0.075770,1.711704,-0.000730,
0.071550,1.754898,-0.000771,
0.064242,1.793085,-0.000826,
0.055948,1.826063,-0.000891,
0.047731,1.854095,-0.000960,
0.039995,1.877620,-0.001028,
0.032793,1.897051,-0.001091,
0.026065,1.913016,-0.001137,
0.018690,1.924850,-0.001122,
0.014079,1.933587,-0.001160,
0.009520,1.939843,-0.001173,
0.005520,1.943890,-0.001190,
0.001779,1.945879,-0.001199,
-0.001868,1.945868,-0.001197,
-0.005587,1.943867,-0.001184,
-0.009561,1.939798,-0.001165,
-0.014102,1.933519,-0.001153,
-0.018590,1.924799,-0.001119,
-0.025995,1.912881,-0.001128,
-0.032612,1.897026,-0.001081,
-0.039634,1.877739,-0.001015,
-0.047081,1.854490,-0.000943,
-0.054842,1.826933,-0.000869,
-0.062490,1.794764,-0.000800,
-0.069103,1.757874,-0.000741,
-0.073000,1.716540,-0.000700,
-0.071293,1.672278,-0.000677,
-0.057734,1.627863,-0.000673,
-0.017821,1.588879,-0.000687,
0.053184,0.990053,-0.002444,
0.338275,1.493823,-0.002147,
0.334656,1.695557,-0.001988,
0.281119,1.761805,-0.002168,
0.236936,1.813553,-0.002369,
0.199182,1.849827,-0.002619,
0.167398,1.877660,-0.002895,
0.140331,1.900190,-0.003179,
0.116593,1.918835,-0.003458,
0.095189,1.934215,-0.003718,
0.075682,1.946368,-0.003967,
0.059220,1.953700,-0.004210,
0.044372,1.958745,-0.004415,
0.030719,1.962451,-0.004574,
0.017985,1.964838,-0.004680,
0.005830,1.966004,-0.004732,
-0.006122,1.965983,-0.004729,
-0.018270,1.964782,-0.004672,
-0.030990,1.962353,-0.004560,
-0.044622,1.958606,-0.004395,
-0.059444,1.953511,-0.004183,
-0.075855,1.946039,-0.003936,
-0.095308,1.933644,-0.003684,
-0.116523,1.918071,-0.003406,
-0.139947,1.899027,-0.003113,
-0.166385,1.875790,-0.002819,
-0.196766,1.846771,-0.002535,
-0.231305,1.808728,-0.002281,
-0.268201,1.755664,-0.002085,
-0.299079,1.686286,-0.001948,
-0.304331,1.564235,-0.001951,
-0.040578,0.930437,-0.002497,
0.039162,0.578545,-0.004216,
0.189895,0.897645,-0.005630,
0.325787,1.406556,-0.005538,
0.419096,2.003169,-0.003509,
0.332958,1.978407,-0.004357,
0.285299,1.971616,-0.005023,
0.247077,1.976747,-0.005698,
0.210707,1.986847,-0.006377,
0.175365,1.996966,-0.007063,
0.141792,2.004883,-0.007731,
0.112445,2.006514,-0.008391,
0.086670,2.005855,-0.008984,
0.063968,2.004702,-0.009481,
0.043731,2.003500,-0.009866,
0.025344,2.002546,-0.010125,
0.008104,2.002019,-0.010253,
-0.008736,2.002002,-0.010250,
-0.025971,2.002498,-0.010113,
-0.044349,2.003417,-0.009845,
-0.064575,2.004568,-0.009448,
-0.087274,2.005687,-0.008936,
-0.113073,2.006310,-0.008322,
-0.142535,2.004513,-0.007633,
-0.176340,1.996402,-0.006938,
-0.212125,1.986332,-0.006212,
-0.249555,1.976125,-0.005490,
-0.290246,1.970653,-0.004783,
-0.344347,1.976702,-0.004093,
-0.439400,1.996789,-0.003295,
-0.346689,1.386475,-0.005303,
-0.202920,0.924248,-0.005204,
-0.037426,0.599471,-0.003976,
-0.027201,0.617745,-0.004558,
-0.115943,0.816326,-0.007732,
-0.173632,1.101269,-0.011161,
-0.020390,1.510254,-0.012309,
0.347935,1.882195,-0.008857,
0.399219,2.017371,-0.009164,
0.349423,2.085273,-0.009920,
0.278293,2.112580,-0.011364,
0.212389,2.118034,-0.012980,
0.158742,2.105875,-0.014653,
0.116826,2.088445,-0.016206,
0.084275,2.071775,-0.017549,
0.058959,2.057603,-0.018652,
0.038598,2.046612,-0.019498,
0.021590,2.039225,-0.020063,
0.006583,2.035431,-0.020343,
-0.007616,2.035401,-0.020341,
-0.022613,2.039125,-0.020056,
-0.039594,2.046456,-0.019484,
-0.059908,2.057396,-0.018627,
-0.085149,2.071540,-0.017508,
-0.117577,2.088229,-0.016140,
-0.159295,2.105685,-0.014550,
-0.212716,2.117782,-0.012803,
-0.278223,2.112695,-0.011020,
-0.348775,2.086447,-0.009300,
-0.397308,2.018785,-0.007507,
-0.345349,1.886444,-0.007029,
0.025481,1.506909,-0.010500,
0.167210,1.104303,-0.010020,
0.108048,0.822348,-0.007304,
0.025400,0.627306,-0.004300,
0.037667,0.419042,-0.004960,
0.201054,0.466929,-0.008235,
0.514008,0.512496,-0.011269,
0.968429,0.532202,-0.026132,
0.965169,1.498068,-0.019165,
0.680539,2.169305,-0.012506,
0.388196,2.460286,-0.012656,
0.208460,2.303246,-0.019255,
0.116959,2.188850,-0.024112,
0.066517,2.102701,-0.028144,
0.036588,2.038841,-0.031527,
0.018473,1.991001,-0.034355,
0.008012,1.955579,-0.036624,
0.002376,1.930635,-0.038356,
-0.000068,1.914593,-0.039487,
-0.000717,1.905760,-0.040044,
-0.000741,1.905713,-0.040057,
-0.001402,1.914423,-0.039509,
-0.003819,1.930325,-0.038382,
-0.009388,1.955134,-0.036651,
-0.019733,1.990412,-0.034378,
-0.037683,2.038126,-0.031566,
