-0.097169,2.507370,-0.217255,
-0.090179,2.511132,-0.232659,
-0.079556,2.514905,-0.246375,
-0.065759,2.518626,-0.257797,
-0.049438,2.521061,-0.266806,
-0.031343,2.523314,-0.272815,
-0.012158,2.524127,-0.275984,
0.007358,2.523978,-0.276087,
0.026567,2.522906,-0.273103,
0.044720,2.520427,-0.267244,
0.061136,2.517823,-0.258346,
0.075059,2.513998,-0.247014,
0.085832,2.510110,-0.233396,
0.093000,2.506313,-0.218093,
0.096351,2.501880,-0.201958,
0.096039,2.498167,-0.185388,
0.092517,2.494558,-0.169056,
0.086642,2.490876,-0.153415,
0.079466,2.489333,-0.138604,
0.072017,2.485723,-0.125803,
0.062998,2.319115,-0.133405,
0.023344,1.431856,-0.255587,
0.000996,0.086528,-0.003940,
-0.000860,0.133405,0.002731,
-0.013434,1.662728,-0.242831,
-0.031579,2.482164,-0.128186,
-0.049944,2.613628,-0.133561,
-0.061873,2.621974,-0.144705,
-0.071162,2.630213,-0.157887,
-0.077778,2.638842,-0.171960,
-0.081540,2.647028,-0.186718,
-0.082113,2.654795,-0.201739,
-0.079332,2.662827,-0.216250,
-0.073210,2.669936,-0.229801,
-0.064095,2.676532,-0.241515,
-0.052563,2.682700,-0.250788,
-0.039312,2.687050,-0.257816,
-0.025067,2.690596,-0.262223,
-0.010282,2.692101,-0.264532,
0.004639,2.691936,-0.264719,
0.019567,2.690164,-0.262721,
0.034042,2.686383,-0.258534,
0.047533,2.681867,-0.251611,
0.059285,2.675604,-0.242366,
0.068590,2.668852,-0.230702,
0.074900,2.661676,-0.217236,
0.077883,2.653548,-0.202841,
0.077533,2.645704,-0.187960,
0.074010,2.637505,-0.173358,
0.067610,2.628914,-0.159471,
0.058509,2.620793,-0.146475,
0.046943,2.612669,-0.135410,
0.028006,2.477890,-0.130424,
0.011836,1.658752,-0.238885,
0.000585,0.099300,0.002196,
0.000210,0.133913,0.008845,
-0.001399,1.835991,-0.214362,
-0.003876,2.635650,-0.127517,
-0.020690,2.747500,-0.134457,
-0.031845,2.757418,-0.142159,
-0.040859,2.768179,-0.152163,
-0.047424,2.779499,-0.163077,
-0.051428,2.790838,-0.174615,
-0.052703,2.801899,-0.186364,
-0.051225,2.813112,-0.197554,
-0.047139,2.823149,-0.207797,
-0.040908,2.832237,-0.216298,
-0.033204,2.840405,-0.222531,
-0.024718,2.846357,-0.226982,
-0.016078,2.850983,-0.229420,
-0.007483,2.853094,-0.230669,
0.001005,2.852984,-0.230913,
0.009815,2.850608,-0.230070,
0.018800,2.845780,-0.227928,
0.027653,2.839688,-0.223603,
0.035656,2.831308,-0.217399,
0.042138,2.821965,-0.208966,
0.046482,2.811810,-0.198796,
0.048247,2.800496,-0.187734,
0.047314,2.789351,-0.176133,
0.043692,2.777996,-0.164790,
0.037567,2.766700,-0.154112,
0.029062,2.755968,-0.144421,
0.018434,2.745884,-0.137053,
0.002429,2.631991,-0.131807,
0.001640,1.828619,-0.209512,
-0.000157,0.099279,0.006641,
0.000772,0.120242,0.012650,
0.005624,1.958609,-0.168717,
0.020493,2.753052,-0.129880,
0.010379,2.866958,-0.130360,
0.002453,2.880003,-0.133048,
-0.003885,2.892905,-0.138016,
-0.008810,2.906557,-0.143908,
-0.012265,2.920468,-0.150394,
-0.014185,2.934476,-0.157125,
-0.014614,2.948375,-0.163433,
-0.013693,2.960773,-0.169012,
-0.011775,2.971797,-0.173328,
-0.009481,2.981064,-0.175940,
-0.007409,2.987570,-0.177614,
-0.005861,2.992085,-0.178549,
-0.004281,2.994010,-0.179353,
-0.002685,2.993910,-0.179577,
-0.000905,2.991615,-0.179170,
0.000943,2.986976,-0.178498,
0.003276,2.980325,-0.176978,
0.005851,2.970766,-0.174540,
0.008061,2.959678,-0.170443,
0.009363,2.947186,-0.165037,
0.009343,2.933147,-0.158956,
0.007870,2.918994,-0.152398,
0.004925,2.904835,-0.146097,
0.000468,2.891037,-0.140455,
-0.005297,2.878283,-0.135730,
-0.012604,2.864886,-0.133277,
-0.021834,2.745678,-0.133733,
-0.005465,1.947172,-0.162778,
-0.000594,0.088776,0.009494,
0.001217,0.097329,0.013405,
0.014428,2.019310,-0.105274,
0.047831,2.816321,-0.131697,
0.045583,2.962996,-0.125589,
0.042541,2.978322,-0.121403,
0.039947,2.993275,-0.119621,
0.037444,3.009235,-0.118756,
0.034926,3.025622,-0.118472,
0.032337,3.042101,-0.118387,
0.029504,3.058211,-0.118082,
0.026290,3.072842,-0.117733,
0.022618,3.086086,-0.117255,
0.018437,3.097557,-0.116389,
0.013805,3.106531,-0.115331,
0.008040,3.113693,-0.113281,
0.000556,3.117285,-0.111719,
-0.007975,3.117167,-0.111952,
-0.015334,3.113278,-0.113947,
-0.020872,3.106077,-0.116394,
-0.025203,3.096748,-0.117762,
-0.029046,3.085117,-0.118837,
-0.032432,3.071977,-0.119488,
-0.035296,3.057274,-0.120005,
-0.037741,3.040943,-0.120542,
-0.039884,3.024156,-0.120902,
-0.041913,3.007745,-0.121354,
-0.043919,2.991407,-0.122525,
-0.045926,2.976539,-0.124674,
-0.048156,2.960851,-0.129188,
-0.049057,2.807244,-0.135285,
-0.014409,2.004723,-0.101008,
-0.000899,0.071732,0.009750,
0.000654,0.073943,0.008759,
0.022312,2.026605,-0.055658,
0.075430,2.818656,-0.126714,
0.087027,3.030701,-0.124909,
0.089629,3.049472,-0.113516,
0.090562,3.066667,-0.104234,
0.090052,3.084738,-0.095819,
0.088050,3.102569,-0.088043,
0.084506,3.120311,-0.080423,
0.079240,3.137531,-0.072772,
0.072094,3.153406,-0.065358,
0.063078,3.167912,-0.058222,
0.052263,3.180563,-0.051092,
0.039444,3.189852,-0.044345,
0.023848,3.196382,-0.038091,
0.005717,3.199287,-0.034544,
-0.013630,3.199245,-0.034843,
-0.031557,3.196234,-0.038887,
-0.046864,3.189687,-0.045444,
-0.059472,3.179959,-0.052468,
-0.070026,3.167148,-0.059889,
-0.078757,3.152549,-0.067354,
-0.085555,3.136663,-0.075030,
-0.090480,3.119250,-0.083021,
-0.093623,3.101423,-0.090974,
-0.095199,3.083664,-0.099149,
-0.095209,3.065401,-0.108135,
-0.093881,3.048266,-0.118146,
-0.090774,3.029475,-0.130435,
-0.077395,2.804176,-0.131453,
-0.023642,2.010545,-0.052833,
-0.000464,0.054560,0.005958,
0.001508,0.063176,-0.000943,
0.052870,1.992042,-0.009042,
0.106715,2.737640,-0.130167,
0.138028,3.088148,-0.144342,
0.143211,3.107663,-0.120435,
0.145899,3.124697,-0.100524,
0.146048,3.142761,-0.082792,
0.143614,3.160454,-0.066449,
0.138457,3.177958,-0.050704,
0.130407,3.194870,-0.035171,
0.119143,3.210216,-0.020064,
0.104320,3.224084,-0.005331,
0.085640,3.235862,0.008444,
0.063066,3.244355,0.019774,
0.037314,3.250278,0.027852,
0.009962,3.252910,0.031656,
-0.017833,3.252885,0.031476,
-0.045084,3.250265,0.027422,
-0.070814,3.244350,0.019032,
-0.093256,3.235733,0.007289,
-0.111677,3.223962,-0.006927,
-0.126196,3.210004,-0.022094,
-0.137081,3.194604,-0.037669,
-0.144702,3.177609,-0.053717,
-0.149310,3.160119,-0.069985,
-0.151127,3.142547,-0.086937,
-0.150191,3.124758,-0.105384,
-0.146422,3.108290,-0.126160,
-0.139387,3.089333,-0.150982,
-0.103464,2.725303,-0.127751,
-0.055258,1.965368,0.002657,
-0.001312,0.046804,-0.000765,
0.002791,0.052060,-0.001629,
0.061195,1.859834,0.094152,
0.122943,2.605119,-0.064219,
0.168447,3.141183,-0.173065,
0.187052,3.168031,-0.139368,
0.195293,3.181032,-0.108132,
0.197196,3.195319,-0.079749,
0.194475,3.209448,-0.053237,
0.187659,3.223412,-0.027707,
0.176675,3.236868,-0.002822,
0.161074,3.248950,0.021038,
0.140348,3.259944,0.043519,
0.114392,3.269086,0.063328,
0.083691,3.275702,0.078819,
0.049561,3.280507,0.089298,
0.014002,3.282724,0.094068,
-0.021870,3.282696,0.093876,
-0.057389,3.280458,0.088753,
-0.091463,3.275629,0.077840,
-0.122028,3.269031,0.061862,
-0.147750,3.259989,0.041535,
-0.168118,3.249089,0.018530,
-0.183250,3.237116,-0.005823,
-0.193660,3.223783,-0.031197,
-0.199731,3.209966,-0.057182,
-0.201527,3.196093,-0.084066,
-0.198443,3.182164,-0.112670,
-0.188658,3.169557,-0.143869,
-0.167955,3.142276,-0.176661,
-0.122509,2.588082,-0.057967,
-0.058242,1.823913,0.101105,
-0.002234,0.039141,-0.001779,
-0.000628,0.058429,0.006557,
-0.027731,1.672409,0.267954,
0.182775,2.371970,0.102170,
0.197534,3.195852,-0.166850,
0.217750,3.249200,-0.150900,
0.224970,3.254145,-0.117761,
0.225922,3.256310,-0.082865,
0.222999,3.257940,-0.047619,
0.216280,3.260522,-0.012448,
0.204953,3.264213,0.022102,
0.187987,3.268520,0.055112,
0.164582,3.273683,0.085689,
0.134631,3.278682,0.112002,
0.098918,3.282868,0.132373,
0.059082,3.286333,0.146043,
0.017227,3.288079,0.152298,
-0.024962,3.288181,0.151912,
-0.066624,3.286676,0.144981,
-0.106288,3.283459,0.130773,
-0.141799,3.279515,0.109858,
-0.171479,3.274769,0.083062,
-0.194576,3.269804,0.052006,
-0.211151,3.265651,0.018548,
-0.221958,3.262033,-0.016376,
-0.227947,3.259384,-0.051808,
-0.229778,3.257580,-0.087097,
-0.227177,3.255301,-0.121656,
-0.217718,3.250874,-0.153686,
-0.195906,3.198903,-0.165782,
-0.175857,2.308335,0.120102,
0.003510,1.702808,0.279476,
0.000374,0.053200,0.005819,
-0.036335,0.794279,-0.052381,
0.452945,0.969944,0.126398,
0.330237,2.174163,0.186765,
0.220308,3.386323,-0.127533,
0.175203,3.427172,-0.156067,
0.172454,3.373103,-0.125665,
0.181915,3.331044,-0.086847,
0.192182,3.301224,-0.044535,
0.198345,3.281338,-0.000770,
0.197740,3.268824,0.042974,
0.188729,3.261608,0.085283,
0.170494,3.258750,0.124741,
0.143131,3.258287,0.159165,
0.107557,3.259158,0.186695,
0.065636,3.260774,0.205737,
0.020127,3.261798,0.215025,
-0.026494,3.262071,0.214680,
-0.071935,3.261637,0.204722,
-0.113706,3.260601,0.184979,
-0.149069,3.260322,0.156773,
-0.176195,3.261456,0.121706,
-0.194190,3.264988,0.081666,
-0.203082,3.272870,0.038911,
-0.203837,3.285959,-0.005129,
-0.198279,3.306043,-0.049035,
-0.189330,3.335161,-0.091266,
-0.182227,3.374344,-0.129725,
-0.188558,3.420124,-0.159490,
-0.236437,3.356094,-0.130461,
-0.302683,2.026559,0.192494,
-0.520979,1.124505,0.062242,
0.091868,0.492848,-0.032452,
0.098151,-0.563140,-0.053631,
-0.187558,1.027599,0.184306,
-0.310775,2.652950,0.006518,
-0.311096,3.512693,-0.168831,
-0.162260,3.450805,-0.157161,
-0.049026,3.368768,-0.117732,
0.032544,3.310048,-0.073166,
0.091113,3.268186,-0.025457,
0.131065,3.238767,0.024467,
0.154690,3.218221,0.075316,
0.163092,3.204156,0.125545,
0.157070,3.195395,0.173278,
0.137705,3.189847,0.215748,
0.106739,3.186634,0.250415,
0.066724,3.185246,0.274720,
0.021355,3.184741,0.286771,
-0.025668,3.185155,0.286291,
-0.070803,3.186560,0.273322,
-0.110412,3.188900,0.248226,
-0.140865,3.193161,0.212843,
-0.159607,3.199929,0.169767,
-0.164959,3.210114,0.121526,
-0.155914,3.225939,0.070910,
-0.131823,3.248802,0.019838,
-0.091855,3.281398,-0.030148,
-0.034193,3.327971,-0.077768,
0.044753,3.394362,-0.122129,
0.152500,3.489251,-0.161482,
0.287016,3.558693,-0.165748,
0.259371,2.592570,0.020894,
0.099556,0.785610,0.352273,
-0.119895,-0.321286,-0.063902,
-0.078388,-0.320977,0.202644,
-0.543307,1.891745,0.331988,
-0.625818,2.807495,0.014128,
-0.468828,3.101543,-0.066920,
-0.301238,3.137691,-0.056928,
-0.170549,3.144934,-0.035725,
-0.069147,3.136001,-0.002930,
0.008665,3.120874,0.037513,
0.066009,3.104545,0.083592,
0.104553,3.088803,0.133319,
0.125266,3.074501,0.184310,
0.129185,3.062587,0.233691,
0.117845,3.052572,0.277963,
0.093725,3.044891,0.314201,
0.059877,3.040027,0.339426,
0.020163,3.037682,0.352157,
-0.021300,3.038224,0.351834,
-0.060747,3.041711,0.338455,
-0.094057,3.047670,0.312619,
-0.117384,3.056472,0.275781,
-0.127624,3.067680,0.230940,
-0.122237,3.080878,0.181050,
-0.099615,3.096649,0.129673,
-0.058569,3.114187,0.079739,
0.002110,3.132755,0.033651,
0.084579,3.150743,-0.006486,
0.192785,3.163124,-0.038564,
0.334077,3.158998,-0.058442,
0.518719,3.120842,-0.065358,
0.690467,2.775678,0.024631,
0.586834,1.767742,0.380379,
0.071047,-0.343137,0.150471,
-0.011869,0.020067,0.090608,
-0.149919,2.282457,0.426600,
-0.289734,2.656017,0.210124,
-0.265852,2.810843,0.150198,
-0.217287,2.867028,0.122921,
-0.150786,2.903745,0.110575,
-0.084390,2.916952,0.116284,
-0.024532,2.917252,0.135546,
0.024697,2.910254,0.165160,
0.060937,2.898925,0.201703,
0.082945,2.885234,0.241622,
0.090773,2.871603,0.281255,
0.085531,2.858749,0.316999,
0.069444,2.848120,0.346307,
0.045326,2.840971,0.366495,
0.016310,2.837247,0.376874,
-0.014288,2.837630,0.376793,
-0.043103,2.842246,0.366222,
-0.066774,2.850184,0.345820,
-0.082168,2.861493,0.316246,
-0.086417,2.874948,0.280220,
-0.077210,2.888983,0.240308,
-0.053342,2.902852,0.200178,
-0.014660,2.914067,0.163563,
0.037680,2.920471,0.134090,
0.101359,2.918805,0.115282,
0.172203,2.902883,0.110444,
0.243378,2.861415,0.124049,
0.295995,2.797928,0.152948,
0.317393,2.624288,0.218016,
0.165370,2.258024,0.425127,
0.010484,0.012998,0.071099,
-0.000909,-0.016421,0.050244,
-0.059010,2.403208,0.349173,
-0.134105,2.571365,0.294460,
-0.149910,2.615209,0.252395,
-0.136315,2.650290,0.231797,
-0.108918,2.675372,0.215507,
-0.073199,2.688516,0.210036,
-0.035969,2.692291,0.215077,
-0.002329,2.689221,0.229043,
0.024293,2.681325,0.249519,
0.041994,2.670014,0.273458,
0.050262,2.657972,0.297890,
0.049690,2.646173,0.320168,
0.041468,2.636068,0.338522,
0.027818,2.629062,0.351174,
0.010872,2.625115,0.357715,
-0.007254,2.625210,0.357782,
-0.024103,2.629301,0.351384,
-0.037542,2.636412,0.338853,
-0.045410,2.646463,0.320567,
-0.045492,2.658113,0.298370,
-0.036546,2.669786,0.274005,
-0.017938,2.680447,0.250158,
0.009813,2.687313,0.229797,
0.044734,2.688814,0.215962,
0.083244,2.682836,0.211064,
0.120064,2.666849,0.216661,
0.148312,2.637871,0.233063,
0.161257,2.598957,0.252520,
0.143007,2.559389,0.299144,
0.066941,2.366100,0.353898,
0.000635,-0.008690,0.038855,
0.000574,-0.040183,0.027719,
-0.061073,2.361418,0.307434,
-0.092383,2.413115,0.287970,
-0.096520,2.439399,0.263281,
-0.092799,2.441405,0.257876,
-0.080170,2.455017,0.248608,
-0.060957,2.463644,0.244235,
-0.039507,2.466680,0.245062,
-0.018984,2.465402,0.250494,
-0.001713,2.461025,0.259449,
0.010874,2.453750,0.270532,
0.018221,2.445810,0.282070,
0.020607,2.437983,0.292819,
0.018422,2.430982,0.301739,
0.013010,2.426044,0.308071,
0.005683,2.422982,0.311324,
-0.002410,2.422761,0.311439,
-0.009742,2.425355,0.308382,
-0.015158,2.429921,0.302321,
-0.017333,2.436511,0.293678,
-0.014861,2.443799,0.283194,
-0.007408,2.451030,0.271899,
0.005260,2.457442,0.260994,
0.022558,2.460753,0.252136,
0.042963,2.460665,0.246721,
0.064067,2.455974,0.245834,
0.082619,2.445639,0.250027,
0.094216,2.430283,0.259096,
0.096962,2.421456,0.263794,
0.088755,2.409799,0.286868,
0.057273,2.338429,0.322430,
0.000262,-0.024729,0.021036,
-0.001877,-0.042667,0.010397,
-0.086909,2.287289,0.272645,
-0.091063,2.179066,0.247918,
-0.081795,2.266975,0.234558,
-0.074669,2.238552,0.236749,
-0.064486,2.249499,0.232228,
-0.051974,2.255958,0.229922,
-0.038691,2.258972,0.229452,
-0.025925,2.259588,0.230576,
-0.014767,2.259068,0.233000,
-0.005869,2.256141,0.236298,
0.000294,2.253160,0.239730,
0.003858,2.249944,0.243037,
0.004918,2.246675,0.245734,
0.004030,2.244302,0.247798,
0.002102,2.242857,0.248838,
-0.000238,2.242511,0.248924,
-0.002188,2.243454,0.248026,
-0.003201,2.245239,0.246148,
-0.002308,2.247992,0.243576,
0.001142,2.250503,0.240387,
0.007128,2.252949,0.237057,
0.015732,2.255141,0.233817,
0.026454,2.254926,0.231396,
0.038596,2.253452,0.230270,
0.051131,2.249668,0.230734,
0.062755,2.242732,0.232966,
0.071833,2.231856,0.237434,
0.077664,2.254542,0.235282,
0.085110,2.184510,0.245354,
0.079162,2.279978,0.279961,
0.001397,-0.029255,0.008525,
-0.003554,-0.009752,-0.001704,
-0.079282,2.253780,0.222959,
-0.071858,1.967169,0.190631,
-0.069764,2.098240,0.186758,
-0.061756,2.061413,0.188478,
-0.052552,2.072084,0.185373,
-0.043257,2.077767,0.183382,
-0.033889,2.080721,0.181917,
-0.025044,2.082229,0.180805,
-0.017151,2.083466,0.180191,
-0.010625,2.083363,0.179750,
-0.005852,2.082748,0.179481,
-0.002396,2.082312,0.179415,
-0.000591,2.080949,0.179345,
0.000265,2.080198,0.179434,
0.000232,2.079880,0.179361,
-0.000010,2.079339,0.179335,
-0.000173,2.079404,0.179440,
0.000568,2.079681,0.179434,
0.002212,2.080390,0.179537,
0.005465,2.080487,0.179673,
0.009897,2.080235,0.179930,
0.016080,2.080202,0.180372,
0.023466,2.078367,0.180963,
0.031805,2.076145,0.181983,
0.040641,2.072520,0.183345,
0.049492,2.066332,0.185178,
0.058083,2.055205,0.188063,
0.066982,2.084641,0.187054,
0.074956,1.980630,0.188740,
0.077994,2.242340,0.226218,
0.002201,-0.010588,-0.000738,
-0.002738,0.019545,-0.003916,
-0.060256,2.228852,0.176338,
-0.056369,1.839432,0.125429,
-0.060467,1.943170,0.135853,
-0.054967,1.913065,0.134877,
-0.045614,1.918321,0.134308,
-0.038094,1.920587,0.133618,
-0.029594,1.922072,0.133078,
-0.022301,1.923001,0.132639,
-0.015590,1.925232,0.132372,
-0.010224,1.926315,0.132101,
-0.006234,1.926439,0.132115,
-0.003228,1.927024,0.131933,
-0.001623,1.927674,0.131723,
-0.001022,1.927397,0.131746,
-0.000691,1.929062,0.131562,
-0.000470,1.928850,0.131622,
0.000008,1.927379,0.131849,
0.000395,1.927138,0.131751,
0.001858,1.925552,0.132059,
0.004500,1.924986,0.132142,
0.008100,1.924311,0.132081,
0.012833,1.923048,0.132292,
0.019015,1.920513,0.132436,
0.025600,1.919053,0.132818,
0.033422,1.917074,0.133310,
0.040300,1.913860,0.133920,
0.048945,1.907599,0.134174,
0.054430,1.940407,0.135888,
0.049815,1.818282,0.123813,
0.056177,2.212929,0.166951,
0.001870,0.011616,-0.002988,
-0.011466,0.091536,-0.002434,
-0.054103,2.166435,0.139346,
-0.087929,1.800569,0.098574,
-0.086590,1.813512,0.103021,
-0.073245,1.782275,0.103865,
-0.053647,1.779596,0.104660,
-0.038575,1.780489,0.105521,
-0.026691,1.782766,0.106559,
-0.016659,1.785905,0.108011,
-0.009124,1.789896,0.109354,
-0.003642,1.791477,0.110530,
0.000675,1.795433,0.111501,
0.002765,1.797500,0.112410,
0.003572,1.798855,0.113010,
0.002341,1.800942,0.113562,
-0.000156,1.800905,0.113962,
-0.002281,1.801170,0.113964,
-0.004718,1.800924,0.113700,
-0.005950,1.798794,0.113173,
-0.004928,1.796954,0.112624,
-0.002938,1.796291,0.112039,
0.000381,1.791499,0.110916,
0.005636,1.788904,0.109780,
0.012618,1.784480,0.108285,
0.021914,1.781726,0.106687,
0.032504,1.778929,0.105326,
0.045744,1.777336,0.104688,
0.062068,1.781428,0.103965,
0.073656,1.808122,0.103706,
0.076485,1.787099,0.098999,
0.040743,2.149634,0.137656,
0.006921,0.055890,-0.002000,
-0.178522,0.799352,0.005339,
-0.157247,1.770984,0.093923,
0.026573,1.687610,0.068579,
0.049478,1.664869,0.043609,
0.039704,1.676199,0.035331,
0.030279,1.688316,0.031795,
0.023446,1.695219,0.028616,
0.017221,1.699742,0.025642,
0.011870,1.703227,0.022954,
0.007684,1.706190,0.020750,
0.004729,1.708190,0.018698,
0.002380,1.710483,0.017184,
0.001153,1.712420,0.015938,
0.000723,1.713916,0.014928,
0.000927,1.714978,0.014229,
0.001589,1.715554,0.013799,
0.002349,1.715549,0.013684,
0.002897,1.715046,0.013814,
0.002964,1.714073,0.014300,
0.002224,1.712587,0.014978,
0.000618,1.711555,0.016115,
-0.001362,1.709513,0.017352,
-0.004852,1.707370,0.019016,
-0.009822,1.705029,0.021163,
-0.015890,1.702709,0.023990,
-0.022823,1.699466,0.026899,
-0.030937,1.694319,0.029863,
-0.040910,1.684702,0.033289,
-0.052828,1.674055,0.040291,
-0.032643,1.700477,0.064585,
0.145366,1.803981,0.088790,
0.168161,0.524241,0.002783,
0.173187,0.486687,-0.000954,
0.259281,1.855483,-0.000783,
0.102960,1.857933,-0.000904,
0.048027,1.862241,-0.000966,
0.026569,1.871550,-0.000999,
0.017184,1.880113,-0.001021,
0.012586,1.887146,-0.001041,
0.009945,1.892907,-0.001058,
0.008176,1.897690,-0.001078,
0.006810,1.901691,-0.001094,
0.005630,1.905019,-0.001113,
0.004540,1.907726,-0.001131,
0.003491,1.909856,-0.001149,
0.002463,1.911434,-0.001162,
0.001445,1.912468,-0.001173,
0.000433,1.912968,-0.001178,
-0.000575,1.912935,-0.001181,
-0.001583,1.912373,-0.001177,
-0.002586,1.911280,-0.001171,
-0.003587,1.909653,-0.001160,
-0.004586,1.907488,-0.001147,
-0.005591,1.904774,-0.001131,
-0.006620,1.901485,-0.001110,
-0.007729,1.897597,-0.001088,
-0.009040,1.893044,-0.001067,
-0.010850,1.887698,-0.001047,
-0.013859,1.881349,-0.001026,
-0.019951,1.873801,-0.001007,
-0.033945,1.865827,-0.000982,
-0.068050,1.864561,-0.000945,
-0.151496,1.884330,-0.000849,
-0.122540,0.315903,-0.000751,
0.001237,0.025020,-0.001492,
0.011855,1.899043,-0.003182,
0.025314,1.897881,-0.003194,
0.031283,1.894270,-0.003219,
0.032366,1.893413,-0.003255,
0.031080,1.895060,-0.003302,
0.028771,1.898188,-0.003359,
0.026039,1.901924,-0.003423,
0.023112,1.905717,-0.003492,
0.020084,1.909256,-0.003563,
0.017000,1.912383,-0.003632,
0.013885,1.915010,-0.003698,
0.010754,1.917112,-0.003754,
0.007616,1.918681,-0.003800,
0.004476,1.919713,-0.003831,
0.001335,1.920210,-0.003847,
-0.001807,1.920171,-0.003847,
-0.004949,1.919596,-0.003830,
-0.008089,1.918478,-0.003799,
-0.011220,1.916814,-0.003754,
-0.014331,1.914597,-0.003697,
-0.017403,1.911828,-0.003632,
-0.020404,1.908510,-0.003560,
-0.023291,1.904704,-0.003488,
-0.025995,1.900518,-0.003418,
-0.028398,1.896180,-0.003354,
-0.030284,1.892120,-0.003299,
-0.031154,1.889047,-0.003254,
-0.030017,1.887910,-0.003221,
-0.025072,1.889347,-0.003198,
-0.014234,1.890633,-0.003187,
-0.001731,0.024789,-0.001113,
0.001134,0.012998,-0.002003,
0.023300,1.854021,-0.006137,
0.039328,1.868064,-0.006127,
0.048673,1.879846,-0.006134,
0.052183,1.890829,-0.006180,
0.051770,1.900135,-0.006268,
0.049005,1.907813,-0.006394,
0.044945,1.914151,-0.006546,
0.040167,1.919406,-0.006716,
0.035000,1.923760,-0.006892,
0.029637,1.927333,-0.007065,
0.024188,1.930192,-0.007224,
0.018714,1.932409,-0.007362,
0.013245,1.934029,-0.007472,
0.007792,1.935085,-0.007547,
0.002348,1.935597,-0.007585,
-0.003100,1.935576,-0.007582,
-0.008568,1.935016,-0.007540,
-0.014070,1.933902,-0.007460,
-0.019611,1.932206,-0.007346,
-0.025182,1.929885,-0.007204,
-0.030756,1.926883,-0.007040,
-0.036277,1.923113,-0.006865,
-0.041648,1.918490,-0.006686,
-0.046705,1.912865,-0.006515,
-0.051157,1.906010,-0.006361,
-0.054477,1.897587,-0.006234,
-0.055626,1.887175,-0.006143,
-0.052872,1.874545,-0.006094,
-0.043721,1.860492,-0.006085,
-0.026255,1.843949,-0.006099,
-0.001143,0.010575,-0.001517,
-0.024066,0.080908,-0.002581,
0.158465,1.724791,-0.011254,
0.143498,1.845134,-0.010073,
0.121572,1.887430,-0.009879,
0.104444,1.908890,-0.009977,
0.091380,1.922025,-0.010217,
0.080572,1.931330,-0.010541,
0.070835,1.938511,-0.010918,
0.061621,1.944243,-0.011325,
0.052703,1.948830,-0.011742,
0.044012,1.952447,-0.012146,
0.035539,1.955213,-0.012517,
0.027283,1.957267,-0.012836,
0.019226,1.958717,-0.013089,
0.011327,1.959648,-0.013262,
0.003520,1.960117,-0.013349,
-0.004270,1.960154,-0.013344,
-0.012131,1.959754,-0.013249,
-0.020139,1.958883,-0.013067,
-0.028358,1.957474,-0.012805,
-0.036828,1.955436,-0.012476,
-0.045567,1.952659,-0.012096,
-0.054573,1.949004,-0.011682,
-0.063854,1.944370,-0.011257,
-0.073488,1.938625,-0.010842,
-0.083738,1.931561,-0.010457,
-0.095279,1.922680,-0.010124,
-0.109692,1.910595,-0.009865,
-0.129992,1.891307,-0.009723,
-0.160798,1.852692,-0.009822,
-0.195096,1.711658,-0.010151,
0.019298,0.079089,-0.001902,
0.009023,-0.050572,-0.005226,
0.014744,1.383203,-0.022724,
0.135124,1.940357,-0.013758,
0.139014,1.944476,-0.014451,
0.129945,1.937604,-0.014989,
0.120322,1.938593,-0.015636,
0.109094,1.944144,-0.016406,
0.096581,1.949964,-0.017264,
0.083498,1.955280,-0.018189,
0.070489,1.959291,-0.019132,
0.057898,1.961797,-0.020042,
0.045978,1.963741,-0.020870,
0.034818,1.964687,-0.021577,
0.024293,1.965082,-0.022134,
0.014327,1.965535,-0.022514,
0.004702,1.965597,-0.022705,
-0.004892,1.965733,-0.022697,
-0.014601,1.965941,-0.022492,
-0.024732,1.965752,-0.022096,
-0.035509,1.965606,-0.021523,
-0.047014,1.964884,-0.020795,
-0.059377,1.963117,-0.019944,
-0.072500,1.960702,-0.019006,
-0.086087,1.956647,-0.018035,
-0.099688,1.951098,-0.017086,
-0.112463,1.944830,-0.016217,
-0.123374,1.938640,-0.015452,
-0.131214,1.936574,-0.014808,
-0.137048,1.941960,-0.014290,
-0.129151,1.928350,-0.013976,
0.006915,1.319001,-0.019599,
0.000958,-0.037203,-0.003343,
-0.010128,-0.015637,-0.005438,
-0.071020,0.911808,-0.039536,
0.060502,1.653828,-0.023879,
0.150379,1.797265,-0.021505,
0.178696,1.840955,-0.021872,
0.175015,1.876942,-0.022787,
0.155951,1.901053,-0.024343,
0.131602,1.914697,-0.026269,
0.107548,1.921337,-0.028465,
0.085781,1.923073,-0.030639,
0.066883,1.921835,-0.032664,
0.050770,1.919987,-0.034448,
0.037036,1.917312,-0.035944,
0.025199,1.914787,-0.037111,
0.014763,1.913351,-0.037911,
0.005209,1.912357,-0.038320,
-0.004045,1.912621,-0.038308,
-0.013716,1.914118,-0.037865,
-0.024314,1.916079,-0.037052,
-0.036411,1.919153,-0.035870,
-0.050482,1.922460,-0.034353,
-0.067164,1.925061,-0.032519,
-0.087040,1.927112,-0.030418,
-0.110381,1.926091,-0.028156,
-0.136855,1.919797,-0.025870,
-0.164277,1.905187,-0.023657,
-0.187074,1.877621,-0.021880,
-0.192246,1.834079,-0.020979,
-0.165119,1.780450,-0.021990,
