-0.254816,1.110487,-0.115544,
-0.188635,1.749742,-0.172367,
-0.185164,1.892208,-0.151841,
-0.194034,2.027852,-0.158419,
-0.217531,2.123083,-0.179493,
-0.240904,2.189149,-0.210784,
-0.256712,2.228769,-0.249873,
-0.261470,2.246005,-0.295142,
-0.253659,2.247045,-0.343419,
-0.233354,2.237944,-0.390464,
-0.202384,2.224419,-0.432596,
-0.163695,2.210176,-0.467416,
-0.120275,2.198463,-0.493752,
-0.073580,2.189607,-0.511105,
-0.026001,2.184596,-0.519754,
0.021714,2.184771,-0.519720,
0.068969,2.190008,-0.511002,
0.114905,2.199388,-0.493520,
0.157097,2.211456,-0.467097,
0.193957,2.226061,-0.432146,
0.222116,2.240143,-0.389626,
0.238266,2.248601,-0.342158,
0.239820,2.246722,-0.293190,
0.225805,2.226680,-0.247100,
0.196721,2.179494,-0.207407,
0.155650,2.096796,-0.176214,
0.114399,1.969862,-0.156765,
0.092671,1.785934,-0.157037,
0.152794,1.651166,-0.152956,
0.156389,1.258991,-0.068515,
0.026123,1.037218,-0.049758,
0.017408,1.029884,-0.046261,
0.084034,1.247255,-0.061611,
0.178102,1.449242,-0.075396,
0.295308,1.926226,-0.219511,
0.189571,2.414963,-0.154246,
0.014642,2.465734,-0.199044,
-0.098880,2.497205,-0.250646,
-0.176880,2.520486,-0.314233,
-0.230209,2.537653,-0.390868,
-0.258928,2.546694,-0.478288,
-0.260369,2.547531,-0.567645,
-0.236705,2.543097,-0.647637,
-0.195350,2.536997,-0.711640,
-0.144455,2.531435,-0.758453,
-0.088040,2.528142,-0.787696,
-0.029905,2.526604,-0.801545,
0.027967,2.527215,-0.801799,
0.086181,2.530071,-0.788362,
0.142603,2.535072,-0.759250,
0.193262,2.542750,-0.712373,
0.234199,2.551633,-0.648085,
0.257174,2.559771,-0.567470,
0.254461,2.564407,-0.476863,
0.223230,2.563650,-0.387253,
0.165131,2.560077,-0.306999,
0.077954,2.559473,-0.237255,
-0.055638,2.566835,-0.174173,
-0.265771,2.522218,-0.102066,
-0.438807,1.795665,-0.298802,
-0.313210,1.310553,-0.065585,
-0.148391,1.162252,-0.055691,
-0.029293,0.926430,-0.040570,
0.001358,0.869174,0.001302,
0.020158,1.033660,-0.015468,
0.062088,1.130812,-0.104220,
-0.003912,2.144542,-0.241799,
-0.022180,2.781640,-0.158304,
-0.031484,2.805216,-0.170930,
-0.058254,2.821686,-0.196184,
-0.095494,2.849435,-0.227800,
-0.140484,2.883982,-0.268581,
-0.187117,2.916352,-0.328882,
-0.215618,2.938728,-0.411437,
-0.211966,2.950986,-0.496861,
-0.181771,2.956353,-0.568639,
-0.137611,2.961140,-0.623882,
-0.082041,2.962818,-0.656772,
-0.025803,2.965117,-0.671658,
0.029495,2.966248,-0.671452,
0.086369,2.965306,-0.655846,
0.141036,2.964506,-0.622530,
0.187348,2.962260,-0.569233,
0.219040,2.959295,-0.496579,
0.225028,2.949502,-0.411604,
0.201395,2.929951,-0.329061,
0.161569,2.900835,-0.267873,
0.126969,2.869580,-0.226323,
0.107105,2.844084,-0.194469,
0.109020,2.825135,-0.170029,
0.140984,2.785681,-0.159547,
0.113110,2.234967,-0.212682,
-0.001360,1.099321,-0.215348,
0.010715,0.937553,-0.039683,
0.005461,0.763048,-0.013301,
-0.005854,0.953520,0.043427,
-0.033901,1.048567,0.013424,
-0.074659,1.087307,-0.086864,
0.022288,1.975130,-0.184334,
0.078331,2.788850,-0.100599,
0.091161,2.852575,-0.101053,
0.087710,2.914192,-0.097846,
0.066381,2.971560,-0.090732,
0.023331,3.023395,-0.084532,
-0.042502,3.067766,-0.097750,
-0.110026,3.101677,-0.152757,
-0.142574,3.124887,-0.237251,
-0.134047,3.139870,-0.313723,
-0.107107,3.137439,-0.370685,
-0.064322,3.127313,-0.406018,
-0.021881,3.134175,-0.426661,
0.029272,3.132986,-0.428768,
0.070673,3.134471,-0.411231,
0.114940,3.135000,-0.372703,
0.144564,3.136229,-0.314521,
0.152638,3.126751,-0.238492,
0.122986,3.104511,-0.153569,
0.057185,3.068607,-0.096575,
-0.007432,3.020692,-0.082981,
-0.048589,2.963187,-0.090732,
-0.067652,2.896755,-0.100770,
-0.070830,2.819356,-0.107976,
-0.066373,2.724308,-0.112323,
0.008920,2.172120,-0.206706,
0.121500,1.136142,-0.131139,
0.058956,1.055971,-0.000507,
0.012160,0.939167,0.036958,
0.019365,0.932930,0.020865,
0.091901,1.102193,0.040230,
0.169380,1.269295,0.096147,
0.207210,1.475619,0.143292,
0.438396,2.487991,-0.175546,
0.452796,2.938339,-0.031323,
0.346592,3.020963,-0.029618,
0.266641,3.085108,-0.017347,
0.190927,3.124466,-0.005125,
0.108634,3.151540,-0.003150,
0.024140,3.173131,-0.030871,
-0.034448,3.174981,-0.090336,
-0.046257,3.148847,-0.145228,
-0.041620,3.073344,-0.181251,
-0.031391,3.011591,-0.212120,
-0.001676,2.992724,-0.224663,
0.020346,2.989060,-0.224219,
0.038667,3.002070,-0.206815,
0.050413,3.076059,-0.179140,
0.054205,3.149256,-0.140535,
0.041297,3.174099,-0.082391,
-0.019770,3.169134,-0.024728,
-0.105679,3.144670,0.001903,
-0.189664,3.114958,-0.002359,
-0.266250,3.072225,-0.017753,
-0.345639,3.004960,-0.033979,
-0.445086,2.915224,-0.042161,
-0.439951,2.554940,-0.186343,
-0.198287,1.506478,0.143021,
-0.167640,1.294390,0.097034,
-0.090704,1.127172,0.050556,
-0.018863,0.938526,0.027122,
0.048767,0.617503,-0.037348,
0.249950,0.694717,-0.007199,
0.474916,0.753905,0.075039,
0.740103,1.149328,-0.121911,
0.711604,2.095351,-0.068644,
0.533508,3.217807,0.074343,
0.407943,3.405732,0.040354,
0.311229,3.358793,0.018067,
0.238739,3.333601,0.010481,
0.167489,3.317519,0.002297,
0.102583,3.308347,-0.026370,
0.062439,3.274034,-0.062570,
0.061039,3.189004,-0.079841,
0.057585,3.061353,-0.061104,
0.009230,2.917662,-0.057949,
0.009054,2.823476,-0.094499,
0.009273,2.835868,-0.050934,
-0.016890,2.949667,-0.049245,
-0.053649,3.069500,-0.062602,
-0.053076,3.204261,-0.072483,
-0.063075,3.281942,-0.054197,
-0.104952,3.311095,-0.016442,
-0.175444,3.317930,0.008792,
-0.248945,3.331192,0.013133,
-0.324827,3.353460,0.018241,
-0.429049,3.397968,0.036960,
-0.563028,3.197426,0.069193,
-0.726137,2.068419,-0.073215,
-0.733187,1.157808,-0.071795,
-0.465946,0.779454,0.089049,
-0.247733,0.716412,0.007000,
-0.049370,0.620125,-0.031592,
0.043151,0.282897,0.027505,
0.210575,0.360591,0.006562,
0.379146,0.372472,-0.066129,
0.366021,1.584853,-1.262272,
0.114754,2.756647,-0.399037,
0.063917,3.475617,-0.031136,
0.152401,3.588763,-0.001443,
0.195345,3.561872,0.011535,
0.204027,3.550858,0.026557,
0.192491,3.558131,0.040882,
0.170561,3.573063,0.056085,
0.137320,3.544215,0.086583,
0.035843,3.442496,0.087631,
-0.074877,3.166721,-0.008110,
0.125313,2.938661,-0.017661,
0.004710,2.840365,0.031203,
0.001396,2.914474,0.064934,
-0.060062,2.999424,-0.003181,
0.063004,3.232599,0.028182,
-0.042656,3.460677,0.117349,
-0.141776,3.549078,0.107007,
-0.181743,3.572894,0.075206,
-0.203400,3.556759,0.053649,
-0.213681,3.551460,0.036936,
-0.204856,3.566123,0.022078,
-0.163535,3.598226,0.011557,
-0.084261,3.471893,-0.016311,
-0.163074,2.713988,-0.431282,
-0.431964,1.505970,-1.261567,
-0.464810,0.396279,-0.051237,
-0.236925,0.353468,0.018287,
-0.046080,0.269513,0.036446,
0.028189,-0.235911,0.292476,
0.108080,-0.352896,0.349114,
0.070860,0.459702,0.546854,
-0.574971,2.689064,-0.519089,
-0.362846,3.410445,-0.301908,
-0.131983,3.571913,-0.154419,
0.042731,3.552712,-0.031209,
0.160294,3.532350,0.070275,
0.237405,3.522510,0.167789,
0.278907,3.523862,0.272172,
0.274844,3.533772,0.381394,
0.205232,3.559673,0.476043,
0.110217,3.599267,0.488333,
-0.032266,3.478193,0.422265,
-0.026141,3.196104,0.320855,
-0.069792,3.114901,0.265350,
0.023806,3.152979,0.249959,
0.026342,3.235566,0.299622,
0.045378,3.557698,0.392135,
-0.099176,3.571185,0.485995,
-0.201041,3.539540,0.476328,
-0.272897,3.520795,0.384733,
-0.278690,3.514603,0.278628,
-0.238710,3.514602,0.177103,
-0.162065,3.523415,0.083222,
-0.042790,3.538047,-0.012736,
0.136828,3.538683,-0.125809,
0.373280,3.328551,-0.251196,
0.656883,2.643123,-0.481622,
0.157702,0.556265,0.437079,
-0.015067,-0.324904,0.330347,
-0.012474,-0.212191,0.279592,
0.009217,-0.375672,0.172108,
0.066578,-0.258118,0.171497,
0.167878,0.399338,0.365368,
0.100543,1.904899,0.424993,
-0.098421,2.888382,0.217784,
-0.041656,3.140173,0.148316,
0.061014,3.167852,0.178741,
0.166145,3.193969,0.234988,
0.250604,3.204332,0.310906,
0.305092,3.199825,0.405119,
0.328911,3.188179,0.511919,
0.320127,3.174449,0.628043,
0.278117,3.164439,0.742556,
0.219409,3.152674,0.853241,
0.122266,3.151890,0.928153,
0.046899,3.140738,0.958435,
-0.055559,3.146013,0.953512,
-0.131020,3.151049,0.919843,
-0.219858,3.156330,0.832485,
-0.268667,3.168617,0.727635,
-0.309846,3.176557,0.617837,
-0.322636,3.189637,0.506025,
-0.303391,3.201169,0.402280,
-0.254822,3.205824,0.309781,
-0.178384,3.194828,0.234011,
-0.087204,3.171923,0.174462,
-0.005265,3.142226,0.141466,
0.017029,2.912220,0.171447,
-0.142167,1.783152,0.392572,
-0.242527,0.343017,0.288167,
-0.099220,-0.196847,0.131132,
-0.014967,-0.332201,0.170719,
-0.066321,0.025380,0.164372,
-0.274991,0.137866,0.147827,
-0.443206,0.469993,0.422450,
-0.421858,1.085119,0.255096,
0.025014,2.128063,0.120042,
0.236663,2.605916,0.244933,
0.318287,2.814253,0.299700,
0.322367,2.877679,0.324968,
0.325983,2.910135,0.361301,
0.320130,2.923266,0.406590,
0.290807,2.909604,0.458518,
0.235924,2.876154,0.505115,
0.146162,2.815616,0.535491,
0.041271,2.726858,0.530790,
-0.030410,2.611031,0.470235,
-0.037385,2.522567,0.409023,
0.009188,2.540739,0.362329,
0.042533,2.657448,0.420531,
-0.027779,2.764760,0.508917,
-0.135000,2.844413,0.526458,
-0.230508,2.898908,0.499236,
-0.287935,2.928094,0.453041,
-0.318580,2.939804,0.399694,
-0.325205,2.928379,0.352846,
-0.322211,2.900727,0.316390,
-0.317975,2.843370,0.291816,
-0.232032,2.633136,0.228480,
0.000738,2.090564,0.174340,
0.431499,0.995653,0.280175,
0.374320,0.487142,0.430377,
0.255291,0.108783,0.175457,
0.063957,-0.007875,0.170070,
0.002635,0.389128,-0.035694,
0.023651,0.421630,-0.073751,
0.122354,0.356645,-0.015997,
0.291261,0.348166,0.007068,
0.324916,0.811695,0.042081,
0.407400,2.159358,0.159006,
0.461704,2.669980,0.413549,
0.460969,2.853799,0.294347,
0.435062,2.910265,0.304022,
0.370543,2.907036,0.323032,
0.289654,2.902526,0.345808,
0.192789,2.894884,0.360756,
0.077768,2.889450,0.356064,
-0.033491,2.895352,0.309618,
-0.108813,2.913992,0.235649,
-0.113942,2.779997,0.085369,
0.134032,2.899822,0.154752,
0.128584,2.918815,0.282601,
0.032087,2.906864,0.358298,
-0.089519,2.897169,0.388265,
-0.202294,2.902725,0.375392,
-0.292680,2.912237,0.348891,
-0.368348,2.919625,0.317356,
-0.428636,2.924331,0.289680,
-0.451359,2.869116,0.271517,
-0.436951,2.671929,0.375170,
-0.356752,2.184376,0.162363,
-0.207742,0.885298,0.052533,
-0.349195,0.552086,-0.021718,
-0.097885,0.452237,-0.101746,
-0.024167,0.394227,-0.084137,
-0.002244,0.368648,-0.038469,
-0.002886,0.275828,-0.133871,
0.023424,0.293747,-0.102953,
0.152072,0.274752,-0.129789,
0.357174,0.235767,-0.068532,
0.516202,0.386123,-0.309331,
0.524125,1.136256,-0.364411,
0.356711,1.146261,-0.188870,
0.787220,2.654775,-0.110245,
0.587378,3.008048,0.134649,
0.421828,3.059693,0.191942,
0.293387,3.037019,0.239248,
0.174018,3.007490,0.273400,
0.037127,2.981889,0.289616,
-0.152019,2.959616,0.258715,
-0.489237,2.620365,-0.009108,
-0.443529,1.461699,-0.491972,
0.052205,2.002825,0.031279,
0.297680,2.680403,0.150693,
0.118356,2.894160,0.259463,
-0.033193,2.945040,0.286694,
-0.156248,2.987840,0.271143,
-0.267041,3.030987,0.239786,
-0.388439,3.069229,0.194727,
-0.547691,3.042266,0.130435,
-0.763918,2.777350,-0.102206,
-0.445803,1.288141,-0.196013,
-0.598238,1.105328,-0.203946,
-0.478011,0.464492,-0.308120,
-0.401929,0.222577,-0.089445,
-0.189169,0.218948,-0.116180,
-0.039459,0.238325,-0.076962,
0.001792,0.217804,-0.132025,
0.011576,0.208031,-0.007584,
0.070507,0.134158,-0.013395,
0.132584,0.014588,-0.058656,
0.255527,-0.170389,-0.096027,
0.676407,-0.092695,-0.525643,
0.585913,0.443798,-0.722502,
0.338946,1.182559,-0.401410,
0.026812,2.979651,0.002173,
0.099826,3.317338,0.127098,
0.130874,3.230987,0.165266,
0.110783,3.142905,0.197541,
0.061664,3.077992,0.229648,
-0.008766,3.031675,0.259728,
-0.085507,3.005221,0.291706,
-0.150610,2.880650,0.339974,
0.033439,1.809283,-0.120821,
0.083410,1.522911,-0.567457,
0.430413,2.725530,0.184634,
0.186261,3.044064,0.246822,
0.049392,3.048419,0.245298,
-0.038884,3.070949,0.223518,
-0.088038,3.114627,0.197118,
-0.098490,3.179519,0.173041,
-0.051637,3.245581,0.153695,
0.096747,3.100265,0.109542,
-0.103934,1.358073,-0.240201,
-0.807211,-0.073765,-0.566265,
-0.706716,-0.096408,-0.705670,
-0.370909,-0.191072,-0.119106,
-0.172812,-0.036440,-0.064159,
-0.073431,0.082498,0.018925,
-0.007629,0.166961,0.023375,
0.041780,0.074590,-0.040632,
0.196861,0.035166,-0.060550,
0.325371,0.080935,-0.096422,
0.442907,0.286704,-0.002378,
0.559484,0.355809,0.565354,
-0.452338,1.783176,0.163218,
-0.338387,1.417282,-0.150126,
-0.024950,2.669573,0.021002,
0.055079,2.857529,0.150079,
0.065680,2.991436,0.184773,
0.038705,3.042506,0.203010,
-0.017246,3.058233,0.226577,
-0.123779,3.057751,0.250753,
-0.333639,3.048364,0.256793,
-0.404236,2.353178,-0.320912,
-0.183022,2.012558,-0.966426,
0.111812,2.085211,-0.515643,
0.300202,2.949025,0.368749,
0.107753,3.111154,0.321752,
0.007067,3.071469,0.259647,
-0.059330,3.045130,0.218734,
-0.111298,3.003054,0.189273,
-0.153098,2.910801,0.157765,
-0.164939,2.781173,0.073610,
-0.151248,2.447440,-0.131169,
0.035968,1.093904,-0.454127,
0.050434,1.451367,0.193775,
-0.578213,0.359386,0.512848,
-0.409003,0.240852,0.215664,
-0.277968,0.139633,-0.011260,
-0.179730,0.064058,-0.004698,
-0.039061,0.124337,0.009091,
0.058404,-0.561650,-0.063671,
0.268577,-0.620911,-0.145441,
0.305769,0.109399,-0.574555,
0.241389,1.287409,-0.064620,
0.045708,2.352752,0.760448,
0.146518,2.193713,-0.854103,
0.429246,1.061062,-1.171452,
0.449155,1.316779,-0.725195,
0.218849,1.883586,-0.419689,
0.227012,3.211074,0.490675,
0.127879,3.120794,0.301194,
0.053020,3.117501,0.263494,
-0.002423,3.129544,0.284773,
-0.055091,3.162558,0.348432,
-0.186229,2.546392,0.135758,
-0.199706,1.794551,-1.115239,
-0.375759,2.372828,-0.398794,
-0.287235,3.058629,0.295149,
-0.119239,3.104386,0.249326,
-0.090203,3.090465,0.229361,
-0.124379,3.099661,0.242014,
-0.234119,3.139608,0.328292,
-0.406972,2.651488,0.356874,
-0.684057,1.562171,-0.906629,
-0.646086,1.451533,-0.875774,
-0.776926,1.711386,-0.951628,
-0.269727,2.159162,0.390704,
-0.508921,1.609881,1.053596,
-0.481054,1.300344,-0.468142,
-0.382076,0.242423,-0.646821,
-0.299799,-0.577905,-0.183429,
-0.063961,-0.519241,-0.099627,
-0.033013,-0.501026,0.235283,
-0.147616,-0.406445,0.309835,
-0.028180,1.023310,0.231753,
-0.185786,1.869357,-0.414715,
-0.418447,0.849764,-0.707263,
-0.368256,0.944822,-0.939687,
-0.466906,1.439919,-0.649027,
-0.449791,1.733105,-0.473860,
-0.165735,2.139784,-0.164557,
-0.258118,2.931250,0.049379,
-0.141062,3.158080,0.211539,
-0.065746,3.109981,0.198360,
-0.014358,3.069095,0.199155,
0.060604,3.039597,0.227878,
0.147267,2.441795,0.182557,
-0.227614,2.069689,-0.791947,
-0.453612,2.467523,-0.319651,
-0.250043,2.977383,0.084185,
-0.076647,2.989692,0.090297,
0.010598,3.038422,0.123491,
0.065295,3.095324,0.165641,
0.138826,3.148383,0.212768,
0.213109,2.782796,0.024170,
0.077061,2.112413,-0.215623,
0.351647,1.875839,-0.799431,
0.339593,1.494859,-0.791769,
0.337684,1.142851,-0.950789,
0.471060,1.004568,-0.786370,
0.311995,1.756674,-0.519408,
0.204177,1.280335,-0.052447,
0.199908,-0.390658,0.216557,
0.042359,-0.530930,0.160114,
0.001897,-0.082014,0.153859,
0.022144,-0.027890,0.164606,
0.128949,0.226305,0.248748,
0.183682,1.665028,0.645598,
0.035302,1.584700,0.187916,
-0.204876,1.601129,-0.050025,
-0.521510,1.706548,-0.327918,
-0.701577,2.142112,-0.460599,
-0.583471,2.613212,-0.346396,
-0.369736,2.931769,0.132911,
-0.293650,3.017337,0.108666,
-0.173008,2.984420,0.094182,
-0.089550,2.968960,0.118533,
-0.029120,2.948033,0.149528,
-0.041005,2.731762,0.134089,
-0.205318,2.234502,-0.329547,
0.050451,2.270080,-0.244067,
-0.044148,2.896948,0.117594,
0.016408,2.964168,0.069298,
0.103828,2.967871,0.058337,
0.205519,2.976630,0.062265,
0.320768,3.042512,0.178587,
0.409795,2.786502,-0.057676,
0.535688,2.585711,-0.403461,
0.638798,2.067515,-0.523893,
0.485916,1.692237,-0.332518,
0.237410,1.602374,0.012424,
-0.001308,1.551629,0.237046,
-0.195433,1.575699,0.641573,
-0.101749,0.246289,0.288116,
0.007067,0.004571,0.185459,
0.004555,-0.064799,0.162319,
0.004852,-0.034615,-0.039134,
0.018612,0.010387,-0.055017,
0.005484,0.381542,-0.031213,
-0.141821,2.181903,0.768492,
-0.272905,2.180086,0.623916,
-0.373449,2.292613,0.585304,
-0.439149,2.424443,0.532151,
-0.467393,2.546566,0.447435,
-0.439037,2.678535,0.364573,
-0.369369,2.775672,0.297702,
-0.291605,2.819505,0.251328,
-0.223353,2.835692,0.219397,
-0.159418,2.836010,0.194403,
-0.090799,2.827018,0.181058,
-0.036492,2.808608,0.193206,
-0.013085,2.772088,0.213603,
-0.018134,2.781115,0.208372,
0.016420,2.831564,0.180700,
0.073743,2.857203,0.165746,
0.154234,2.869462,0.173003,
0.236142,2.863958,0.200582,
0.315173,2.834303,0.245365,
0.394640,2.769938,0.303521,
0.456481,2.651921,0.371468,
0.471646,2.510008,0.452967,
0.429130,2.389800,0.536831,
0.349709,2.272670,0.592998,
0.235256,2.152189,0.610940,
0.070414,2.148363,0.729587,
-0.036210,0.326932,-0.018255,
-0.027576,0.041880,-0.032457,
-0.006566,-0.012161,-0.021512,
0.000714,-0.017856,-0.086957,
0.001167,0.072150,-0.099227,
-0.049741,0.682280,-0.101984,
-0.194529,2.368463,0.429797,
-0.226805,2.258343,0.363153,
-0.261049,2.314569,0.354687,
-0.276949,2.380094,0.343074,
-0.277574,2.416699,0.318919,
-0.268327,2.458119,0.295205,
-0.247812,2.497153,0.272733,
-0.219094,2.528889,0.251072,
-0.184331,2.554811,0.230827,
-0.144266,2.570837,0.213855,
-0.100931,2.577669,0.202478,
-0.058281,2.582360,0.197708,
-0.017910,2.579514,0.195789,
0.015233,2.579535,0.196341,
0.056180,2.586152,0.199459,
0.099448,2.582559,0.205653,
0.143390,2.574878,0.217918,
0.184330,2.557891,0.234999,
0.219491,2.530523,0.254852,
0.247643,2.496561,0.275674,
0.266742,2.455955,0.296759,
0.274029,2.414374,0.318767,
0.271709,2.379543,0.341219,
0.255807,2.320169,0.351669,
0.224658,2.274387,0.365709,
0.205950,2.385226,0.425537,
0.018433,0.671604,-0.120965,
-0.019348,0.069304,-0.096300,
-0.004249,-0.027028,-0.080520,
-0.022695,0.096548,-0.055626,
-0.093004,0.221231,-0.057621,
-0.160670,1.217798,-0.003351,
-0.196046,2.279917,0.261250,
-0.218498,2.173681,0.171245,
-0.218004,2.258816,0.184628,
-0.213940,2.280541,0.194479,
-0.208048,2.280615,0.187313,
-0.196486,2.294188,0.182340,
-0.180364,2.308739,0.176980,
-0.160201,2.323290,0.171044,
-0.136461,2.336999,0.165088,
-0.110159,2.348518,0.159239,
-0.081418,2.354109,0.154409,
-0.052321,2.363379,0.148883,
-0.017699,2.380922,0.144959,
0.017335,2.381968,0.145716,
0.051982,2.361034,0.149526,
0.080644,2.353998,0.155633,
0.108770,2.348045,0.160630,
0.134653,2.336607,0.166228,
0.158065,2.322988,0.171746,
0.177983,2.308689,0.177092,
0.193993,2.294568,0.181778,
0.205770,2.281308,0.186037,
0.212528,2.281361,0.192626,
0.218223,2.262302,0.182597,
0.220640,2.174432,0.164150,
0.197780,2.278813,0.261901,
0.172854,1.222507,-0.012247,
0.104963,0.221838,-0.052510,
0.025496,0.086832,-0.050380,
0.109257,-0.427947,-0.023855,
0.200053,0.732140,-0.035314,
-0.076375,1.491974,-0.022562,
-0.178862,2.332738,0.160106,
-0.207544,2.184474,0.072701,
-0.213494,2.203463,0.098061,
-0.206268,2.191436,0.108125,
-0.192030,2.176585,0.105971,
-0.174230,2.176206,0.105453,
-0.154873,2.178202,0.104860,
-0.134125,2.182355,0.103857,
-0.111936,2.188834,0.102515,
-0.089108,2.192430,0.100626,
-0.065211,2.194111,0.098106,
-0.039602,2.197684,0.096302,
-0.013861,2.195807,0.096355,
0.013044,2.195518,0.096326,
0.038546,2.197196,0.096420,
0.063909,2.194019,0.098268,
0.087702,2.192475,0.100669,
0.110441,2.189039,0.102444,
0.132539,2.182798,0.103631,
0.153188,2.179046,0.104444,
0.172520,2.177406,0.104857,
0.190350,2.178109,0.105183,
0.204659,2.192401,0.107272,
0.210419,2.211250,0.098038,
0.203031,2.190463,0.066980,
0.174942,2.341958,0.161243,
0.069557,1.478731,-0.027180,
-0.214093,0.724465,-0.033049,
-0.111324,-0.437864,-0.023583,
-0.119023,-0.222533,0.000638,
-0.381077,1.091112,-0.037409,
-0.561130,2.045569,0.054369,
-0.427804,2.141499,0.069492,
-0.326746,2.082795,0.068215,
-0.271037,2.070619,0.056844,
-0.228815,2.059882,0.067136,
-0.197005,2.058948,0.067506,
-0.168951,2.060716,0.068511,
-0.143372,2.062859,0.069698,
-0.119677,2.064740,0.071112,
-0.096779,2.067216,0.072616,
-0.074248,2.069776,0.073590,
-0.052507,2.071403,0.074602,
-0.031398,2.072705,0.075517,
-0.010807,2.072165,0.075821,
0.009766,2.072241,0.075790,
0.030385,2.072905,0.075413,
0.051527,2.071746,0.074447,
0.073316,2.070229,0.073390,
0.095886,2.067832,0.072379,
0.118818,2.065706,0.070835,
0.142614,2.063977,0.069406,
0.168287,2.062125,0.068193,
0.196485,2.060705,0.067173,
0.228129,2.062737,0.066874,
0.271636,2.071346,0.056563,
0.327391,2.083326,0.067128,
0.432698,2.150458,0.071889,
0.568408,2.047401,0.054274,
0.386978,1.081030,-0.035803,
0.120096,-0.236181,-0.003567,
-0.089691,1.355773,0.009286,
-0.282483,1.643404,0.048350,
-0.298438,1.740837,0.044812,
-0.278160,1.817155,0.042317,
-0.252735,1.892672,0.048609,
-0.220057,1.896926,0.049340,
-0.193339,1.920585,0.052073,
-0.168411,1.935543,0.053965,
-0.145365,1.947814,0.056036,
-0.123411,1.955151,0.057834,
-0.103002,1.962137,0.059280,
-0.083019,1.967664,0.060514,
-0.064131,1.969662,0.061535,
-0.045580,1.971511,0.062227,
-0.027331,1.973834,0.062702,
-0.009394,1.974244,0.062917,
0.008745,1.974289,0.062903,
0.026712,1.974020,0.062645,
0.045003,1.971787,0.062150,
0.063666,1.970083,0.061435,
0.082578,1.968243,0.060382,
0.102704,1.962786,0.059144,
0.123262,1.956176,0.057750,
0.145399,1.949221,0.055838,
0.168435,1.937210,0.053857,
0.194029,1.921952,0.051825,
0.220982,1.897706,0.048896,
0.253835,1.894820,0.048917,
0.280950,1.817223,0.041968,
0.301406,1.742577,0.044412,
0.285410,1.642531,0.049146,
0.090272,1.345710,0.006256,
-0.024100,1.911380,-0.010737,
-0.121425,1.800651,0.027861,
-0.161233,1.791928,0.039817,
-0.177344,1.797300,0.044970,
-0.170305,1.812021,0.054146,
-0.156855,1.822769,0.060383,
-0.142429,1.836510,0.060877,
-0.127711,1.851080,0.057507,
-0.113236,1.861310,0.054851,
-0.098770,1.870090,0.053304,
-0.084343,1.875819,0.052295,
-0.070550,1.880006,0.051270,
-0.055945,1.882654,0.051269,
-0.040407,1.885262,0.051178,
-0.024555,1.887412,0.050705,
-0.008407,1.887417,0.051150,
0.008186,1.887326,0.051112,
0.024158,1.887676,0.050494,
0.040139,1.885294,0.050840,
0.055779,1.882596,0.051202,
0.070367,1.880303,0.051119,
0.084509,1.876089,0.052158,
0.098936,1.870407,0.053092,
0.113118,1.861385,0.054843,
0.128256,1.850737,0.057753,
0.143229,1.836937,0.061182,
0.158822,1.822602,0.060369,
0.173152,1.810464,0.053562,
0.179075,1.796271,0.042841,
0.164708,1.795719,0.036392,
0.126064,1.798364,0.024865,
0.025851,1.906382,-0.011391,
0.011666,1.936413,-0.009955,
0.052520,1.937809,-0.009589,
0.056593,1.891944,-0.008876,
0.034059,1.858623,-0.008751,
0.003011,1.839739,-0.009165,
-0.024920,1.828977,-0.009836,
-0.045224,1.822888,-0.010766,
-0.057052,1.820101,-0.011954,
-0.061738,1.819282,-0.013321,
-0.061397,1.819982,-0.015171,
-0.057218,1.821276,-0.016876,
-0.050489,1.822980,-0.018626,
-0.041481,1.825126,-0.020569,
-0.030609,1.826653,-0.022282,
-0.018947,1.827551,-0.023207,
-0.006484,1.828295,-0.023807,
0.006055,1.828333,-0.023790,
0.018618,1.827536,-0.023219,
0.030391,1.826511,-0.021969,
0.041225,1.824762,-0.020390,
0.050245,1.822850,-0.018705,
0.057157,1.821109,-0.016926,
0.061351,1.819724,-0.015136,
0.062098,1.818893,-0.013498,
0.057575,1.819600,-0.012235,
0.046178,1.822390,-0.010981,
0.026088,1.828319,-0.010132,
-0.001921,1.838854,-0.009668,
-0.033291,1.857465,-0.009382,
-0.056548,1.890616,-0.009543,
-0.053056,1.939496,-0.010269,
-0.012799,1.938463,-0.010595,
0.004164,1.894323,-0.001283,
0.015322,1.901958,-0.001291,
0.023154,1.912499,-0.001310,
0.028109,1.925994,-0.001350,
0.029494,1.940049,-0.001379,
0.027707,1.952958,-0.001271,
0.026617,1.965982,-0.001381,
0.024708,1.978448,-0.001446,
0.022357,1.989845,-0.001520,
0.019712,1.999974,-0.001599,
0.016875,2.008716,-0.001677,
0.013915,2.016056,-0.001750,
0.010890,2.021963,-0.001813,
0.007833,2.026428,-0.001863,
0.004764,2.029400,-0.001895,
0.001692,2.030920,-0.001911,
-0.001384,2.030998,-0.001908,
-0.004463,2.029638,-0.001887,
-0.007547,2.026815,-0.001849,
-0.010627,2.022487,-0.001797,
-0.013693,2.016704,-0.001731,
-0.016710,2.009469,-0.001655,
-0.019645,2.000801,-0.001572,
-0.022438,1.990699,-0.001486,
-0.025011,1.979259,-0.001404,
